mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
191.407,43.1993,13.833, 0.0563116
191.895,43.26,13.8506, 0.0562984
192.422,43.0539,13.8696, 0.0558779
192.485,41.8538,13.872, 0.0542931
192.676,39.817,13.879, 0.0516173
192.786,38.4061,13.883, 0.0497013
193.135,38.7947,13.8955, 0.0501216
193.118,39.186,13.8949, 0.0505749
193.716,40.7453,13.9163, 0.0524879
194.032,39.879,13.9277, 0.0512875
194.52,37.0576,13.9454, 0.0475739
194.908,36.1096,13.9593, 0.0462818
194.869,34.8439,13.958, 0.0447119
195.618,36.4261,13.9847, 0.0465676
196.067,34.6845,14.0009, 0.0442875
196.002,34.254,13.9985, 0.0437386
196.33,36.4551,14.0102, 0.0464684
196.551,36.5654,14.0181, 0.0465829
196.759,36.7829,14.0255, 0.0467795
197.087,36.0815,14.0372, 0.045772
197.45,33.5795,14.0502, 0.0425802
197.522,33.6735,14.0528, 0.0426618
197.9,34.248,14.0662, 0.0433512
198.214,33.0782,14.0774, 0.0418314
198.159,32.1058,14.0755, 0.0405925
198.606,30.1027,14.0915, 0.0380414
198.74,30.7804,14.0962, 0.0388445
199.212,31.1531,14.1129, 0.039219
199.675,31.1933,14.1293, 0.0391712
199.965,30.7358,14.1396, 0.038561
200.613,32.8952,14.1624, 0.0411218
201.293,32.0872,14.1864, 0.04002
201.826,33.0838,14.2051, 0.0411821
202.229,33.8645,14.2193, 0.0420324
202.251,32.1138,14.2201, 0.0397716
202.281,33.308,14.2211, 0.0412354
202.76,33.8044,14.2379, 0.04169
202.844,34.0135,14.2409, 0.0419845
203.062,34.5021,14.2485, 0.0425578
203.354,36.7487,14.2587, 0.0452848
203.53,38.1491,14.2648, 0.0470102
203.448,38.8895,14.2619, 0.0478422
203.923,38.8511,14.2785, 0.0476729
203.991,38.2569,14.2809, 0.0469027
203.971,39.6462,14.2802, 0.0486364
204.554,41.5911,14.3005, 0.0508884
205.308,44.3132,14.3267, 0.054018
205.636,41.9515,14.3383, 0.0511003
206.07,42.9252,14.3534, 0.0521747
206.622,45.1391,14.3725, 0.0547452
207.179,44.1529,14.3919, 0.0534857
207.739,43.3209,14.4114, 0.0522583
207.856,43.8532,14.4154, 0.0529622
207.618,44.7881,14.4071, 0.0541351
207.905,40.9299,14.4172, 0.0494075
208.091,35.8687,14.4239, 0.0432252
208.385,36.8848,14.434, 0.0443619
208.308,36.7452,14.4314, 0.0441651
208.77,37.8672,14.4473, 0.0454638
209.442,34.7086,14.4707, 0.04153
209.673,36.3801,14.4786, 0.0434707
210.239,37.9219,14.4981, 0.0451622
210.29,38.0939,14.4998, 0.045292
210.784,36.9874,14.5169, 0.0438506
210.944,37.7749,14.5224, 0.0446975
211.025,37.5124,14.5252, 0.0443305
211.135,39.6588,14.5289, 0.0468649
211.748,39.3504,14.55, 0.0464392
211.851,39.7648,14.5535, 0.046924
211.711,38.9074,14.5487, 0.0459845
211.856,38.3433,14.5537, 0.0452904
211.962,42.0286,14.5572, 0.0496416
211.861,42.1717,14.5538, 0.0499206
212.254,44.9055,14.5671, 0.0531497
212.39,41.6959,14.5719, 0.0492804
212.78,43.5816,14.5852, 0.0514292
213.101,45.0968,14.5962, 0.0530537
213.235,43.5158,14.6008, 0.0510972
213.627,43.498,14.6143, 0.0510103
214.154,43.8703,14.6323, 0.051313
214.271,44.9197,14.6362, 0.0524772
214.806,43.6904,14.6546, 0.0508901
214.822,44.1983,14.6551, 0.051485
215.026,44.5152,14.662, 0.0517923
215.444,43.1628,14.6763, 0.050119
215.728,45.07,14.6859, 0.0522265
215.872,42.7816,14.6909, 0.0494955
216.166,43.3523,14.7009, 0.050129
216.44,44.2083,14.7102, 0.0511262
216.461,42.8524,14.7109, 0.0495191
216.786,44.0002,14.7219, 0.0507513
217.338,43.1977,14.7407, 0.0496765
217.589,44.2081,14.7492, 0.0508485
217.835,42.4097,14.7576, 0.0486598
218.295,44.1738,14.7731, 0.0504523
218.593,50.1094,14.783, 0.0570253
218.627,45.2421,14.7843, 0.0514275
218.691,47.7295,14.7864, 0.0542337
218.906,45.9793,14.7937, 0.0522688
219.372,46.3396,14.8095, 0.0524098
219.746,44.5434,14.8222, 0.050303
220.243,47.054,14.8388, 0.0529948
220.507,49.8099,14.8476, 0.0560319
220.83,48.721,14.8585, 0.054729
221.15,47.0195,14.8694, 0.0527546
221.976,50.6394,14.897, 0.0567
222.093,49.0084,14.901, 0.0548404
222.184,50.3502,14.904, 0.0563185
222.466,50.0288,14.9134, 0.0558635
223.253,50.633,14.9398, 0.0563414
223.783,54.872,14.9574, 0.0609927
224.204,54.6164,14.9714, 0.0606906
224.499,53.4,14.9813, 0.0592008
224.773,51.4415,14.9905, 0.0569868
225.296,51.6744,15.008, 0.0571687
225.745,49.018,15.023, 0.0541333
226.164,56.4513,15.0367, 0.0622105
226.734,57.0813,15.0556, 0.0627965
227.414,56.8428,15.0782, 0.0623731
227.73,56.2691,15.0887, 0.0615742
228.242,60.7635,15.1055, 0.0662672
228.301,59.3404,15.1075, 0.0647708
228.426,51.7065,15.1119, 0.0563619
229.006,51.756,15.1311, 0.0562534
228.978,52.1854,15.1302, 0.0566637
228.883,50.5914,15.1271, 0.0549595
229.063,50.4611,15.133, 0.0547456
229.044,50.532,15.1324, 0.0548653
229.427,51.8007,15.145, 0.0561231
229.846,51.6623,15.1588, 0.0559142
230.191,51.6725,15.1702, 0.0559073
230.151,50.4883,15.1689, 0.0546156
230.484,49.8798,15.1799, 0.0539506
230.886,50.787,15.1931, 0.0548185
231.226,56.9669,15.2041, 0.0613385
231.51,56.4939,15.2135, 0.060809
231.595,55.233,15.2163, 0.0593677
232.018,56.8337,15.2301, 0.0609928
232.463,59.4047,15.2447, 0.0636613
233.007,61.6669,15.2624, 0.0658389
233.34,55.8304,15.2735, 0.0595216
233.719,56.1179,15.2859, 0.0596367
234.162,55.1237,15.3005, 0.0585649
234.242,52.0154,15.3032, 0.0552082
234.287,50.4307,15.3047, 0.0535001
234.429,53.955,15.3092, 0.057094
234.884,58.8606,15.3239, 0.0622003
235.491,57.2719,15.3438, 0.0602941
236.057,60.4038,15.3621, 0.0633697
236.393,63.0426,15.373, 0.0658549
237.203,69.8117,15.3991, 0.0726218
237.687,68.2711,15.4148, 0.0708608
238.18,78.2076,15.4305, 0.0810713
238.402,72.5444,15.4379, 0.0752226
238.894,67.6349,15.454, 0.0699545
238.927,59.7515,15.4553, 0.0617872
238.862,61.5131,15.4531, 0.0635315
239.427,60.7827,15.4714, 0.0627461
239.787,57.2597,15.4832, 0.0592125
240.13,55.3952,15.4943, 0.0572468
240.139,59.5797,15.4944, 0.0615264
240.541,60.7885,15.5074, 0.0625646
240.683,54.9405,15.5122, 0.0565483
240.752,48.4328,15.5146, 0.0499592
240.982,47.3956,15.522, 0.0489095
241.147,42.1774,15.5275, 0.0435334
241.748,43.5223,15.5468, 0.0448254
242.305,42.708,15.5648, 0.0438143
242.714,44.0663,15.5779, 0.0451459
243.079,47.3788,15.5895, 0.0485505
243.558,52.4086,15.6046, 0.0535421
243.997,48.403,15.6188, 0.0494642
244.313,48.5931,15.6289, 0.0496301
244.66,50.1963,15.64, 0.0510045
244.925,44.8453,15.6486, 0.0455952
245.168,43.5356,15.6564, 0.0442361
245.402,42.9764,15.6639, 0.0436223
245.637,43.2912,15.6714, 0.0438776
245.722,39.8907,15.6743, 0.040371
245.894,38.5648,15.6798, 0.0391179
246.489,38.0659,15.6988, 0.0385473
246.332,42.8255,15.6936, 0.0433325
246.789,43.2204,15.7082, 0.0437031
247.445,41.555,15.7291, 0.0418337
247.671,40.7528,15.7363, 0.040989
248.083,41.2001,15.7494, 0.0413106
248.323,40.2846,15.757, 0.0403573
248.257,40.753,15.7549, 0.0408804
248.149,41.1448,15.7514, 0.0413355
248.542,40.3281,15.7639, 0.0403284
249.008,37.2239,15.7788, 0.0371226
249.19,40.2259,15.7845, 0.0400923
249.778,41.2428,15.8031, 0.041094
249.995,44.113,15.8099, 0.0439136
250.185,46.6108,15.8158, 0.0463637
250.62,47.4136,15.8295, 0.047073
250.94,44.3144,15.8397, 0.0440016
251.253,47.1989,15.8495, 0.0468512
251.363,45.0672,15.853, 0.0447504
251.605,42.3789,15.8607, 0.0420488
252.343,45.9073,15.8839, 0.0454432
252.59,44.7459,15.8917, 0.0441023
252.942,44.2807,15.9028, 0.0435594
253.15,40.7695,15.9094, 0.0400097
253.333,38.8722,15.9152, 0.0381454
253.566,37.7956,15.9225, 0.0370372
253.704,39.5865,15.9268, 0.0387319
253.861,40.5197,15.9318, 0.0396473
254.249,39.8631,15.944, 0.0389315
254.606,41.0887,15.9551, 0.0400549
254.976,43.5814,15.9666, 0.0423573
255.466,45.1908,15.9819, 0.0438225
255.733,45.6896,15.9903, 0.0443252
256.079,46.9848,16.001, 0.0454835
256.274,47.8709,16.0071, 0.04629
256.606,45.0468,16.0176, 0.043527
256.895,46.42,16.0265, 0.0447562
257.752,48.7687,16.0532, 0.0468495
258.288,51.827,16.0698, 0.0496321
258.766,51.0233,16.0847, 0.0488
259.154,51.0303,16.0968, 0.0487369
259.223,48.6553,16.099, 0.0464752
259.268,48.0022,16.1004, 0.045827
259.978,48.8995,16.1224, 0.0466087
260.419,49.9595,16.136, 0.0476192
260.332,48.0454,16.1334, 0.0457971
260.622,48.4091,16.1424, 0.0460796
260.966,50.4688,16.153, 0.0479528
261.694,53.2704,16.1754, 0.0505307
262.299,54.5356,16.1941, 0.0515943
262.806,56.7864,16.2097, 0.0536377
262.918,54.9996,16.2132, 0.0518729
262.906,53.5094,16.2128, 0.05046
263.084,57.4393,16.2182, 0.0541035
263.721,58.0851,16.2378, 0.054648
263.868,57.7386,16.2424, 0.0543785
264.24,54.9322,16.2539, 0.0516585
264.761,55.2797,16.2699, 0.0518502
264.927,51.7295,16.2751, 0.0484855
264.903,49.7716,16.2744, 0.0467503
265.105,50.124,16.2806, 0.0470423
265.455,55.602,16.2912, 0.0520934
265.57,53.8071,16.2948, 0.0504004
265.768,55.2242,16.3008, 0.0516688
266.007,53.6749,16.3082, 0.0502004
265.838,51.8378,16.303, 0.048476
265.967,53.4659,16.307, 0.0498837
266.204,49.0343,16.3144, 0.0457593
266.416,49.2347,16.3209, 0.0458981
266.473,45.7033,16.3227, 0.0426473
266.487,49.0477,16.323, 0.0457878
266.808,49.8751,16.3328, 0.0465296
267.245,49.6449,16.3462, 0.0462488
267.716,51.7653,16.3605, 0.0481351
267.74,51.5024,16.3613, 0.0478787
268.061,53.6273,16.371, 0.0498517
268.352,52.1901,16.3799, 0.0485275
268.856,53.5972,16.3953, 0.049721
269.188,58.0428,16.4053, 0.0537507
269.57,53.7531,16.4171, 0.049729
269.8,50.1259,16.4242, 0.0463671
270.008,48.4219,16.4305, 0.0447592
270.199,47.1534,16.4364, 0.043572
270.592,48.9196,16.4483, 0.0451186
271.122,46.339,16.4645, 0.0426604
271.592,45.0295,16.4788, 0.0414003
271.733,42.4017,16.4831, 0.0389715
271.868,40.7046,16.4873, 0.0373638
271.866,39.8881,16.4872, 0.0366527
271.964,37.8888,16.4902, 0.0347841
272.155,37.019,16.4961, 0.0339601
272.281,34.7139,16.4999, 0.0318529
272.456,35.2581,16.5052, 0.0323316
272.506,35.312,16.5067, 0.0323597
272.577,38.0241,16.5088, 0.0347847
272.955,38.515,16.5203, 0.0351931
273.45,41.5974,16.5351, 0.0379266
273.737,42.7458,16.5438, 0.0389932
274.005,39.975,16.552, 0.0364549
274.121,39.1503,16.5555, 0.0356737
274.295,39.574,16.5607, 0.0360585
274.706,36.8216,16.5732, 0.0335589
275.053,36.5642,16.5837, 0.0332923
275.587,36.1065,16.5998, 0.0328417
275.845,35.761,16.6076, 0.03253
276.066,35.2156,16.6142, 0.032013
276.299,31.9856,16.6213, 0.0290201
276.55,30.6814,16.6289, 0.0278199
277.167,29.671,16.6475, 0.0268489
277.636,29.7815,16.6616, 0.0269021
277.997,30.029,16.6724, 0.0271016
278.253,27.641,16.6801, 0.0249146
278.681,27.1332,16.693, 0.0244292
279.141,26.4271,16.7068, 0.0237336
279.299,26.8896,16.7115, 0.0241271
279.806,28.4264,16.7266, 0.025468
280.153,29.5895,16.737, 0.0264765
280.545,31.5159,16.7486, 0.028131
280.752,32.7625,16.7548, 0.0292276
280.918,30.4992,16.7598, 0.0271984
280.982,32.0676,16.7616, 0.0285829
281.308,30.6532,16.7714, 0.0272836
281.568,29.6014,16.7792, 0.0263039
282.277,29.3163,16.8003, 0.0259725
282.767,29.4487,16.8149, 0.0260361
282.926,28.6565,16.8196, 0.0253113
283.283,28.4389,16.8302, 0.0250918
283.45,27.5855,16.8352, 0.0243533
283.855,28.51,16.8472, 0.0251375
284.266,29.7692,16.8594, 0.0262266
284.679,31.628,16.8716, 0.027838
285.14,29.4044,16.8853, 0.0258295
285.158,28.371,16.8859, 0.0248746
285.437,29.3161,16.8941, 0.0257197
285.585,31.6826,16.8984, 0.0277866
286.172,32.3525,16.9158, 0.0283628
