mean_hamming,variance_hamming,mean_euclidean,variance_euclidean
503.504,181.681,22.4369, 0.0892869
503.844,179.096,22.4446, 0.0878249
504.3,184.342,22.4546, 0.0903146
505.166,193.924,22.4739, 0.0947876
506.196,200.354,22.4966, 0.0977631
506.878,208.641,22.5117, 0.101699
507.74,209.988,22.5308, 0.102274
508.194,214.022,22.5409, 0.10412
509.012,210.6,22.559, 0.102187
510.142,210.992,22.5841, 0.10229
510.85,219.229,22.5996, 0.106043
510.934,220.195,22.6015, 0.106541
511.36,227.462,22.6108, 0.109955
510.676,197.438,22.5961, 0.0954565
511.396,199.188,22.6119, 0.0963112
511.664,189.342,22.618, 0.0914181
512.58,192.943,22.6382, 0.0930138
513.026,194.391,22.648, 0.0937109
514.454,200.506,22.6795, 0.096363
514.52,186.458,22.6811, 0.0896733
515.24,180.222,22.697, 0.0865093
515.196,160.193,22.6963, 0.0769516
516.168,156.684,22.7177, 0.0751465
516.6,147.264,22.7273, 0.0706863
517.3,136.07,22.7428, 0.0652586
517.828,148.675,22.7543, 0.0711843
518.952,150.086,22.779, 0.0717507
519.508,145.758,22.7912, 0.0697196
520.112,130.06,22.8046, 0.0621835
520.818,135.535,22.82, 0.0647378
521.068,137.947,22.8254, 0.0658394
521.424,141.548,22.8333, 0.0675399
521.95,148.998,22.8446, 0.0709546
521.832,132.172,22.8423, 0.0630129
522.26,130.556,22.8516, 0.0621465
522.33,131.023,22.8532, 0.0623909
522.642,129.94,22.86, 0.0618893
523.422,133.79,22.877, 0.0636148
524.282,142.296,22.8957, 0.0676043
524.608,138.846,22.9029, 0.0660103
524.934,134.984,22.91, 0.0641063
524.99,133.832,22.9113, 0.0635564
525.65,143.198,22.9256, 0.0678259
526.62,146.656,22.9467, 0.0692624
526.842,150.451,22.9515, 0.0711591
526.494,140.248,22.944, 0.0663881
527.074,131.974,22.9568, 0.0624113
527.342,124.835,22.9627, 0.0589806
528.386,125.355,22.9854, 0.0591178
528.87,123.807,22.996, 0.0583861
529.458,122.802,23.0087, 0.0578307
530.356,127.466,23.0282, 0.0600504
531.068,128.451,23.0436, 0.060402
531.088,132,23.0441, 0.0620677
531.392,133.726,23.0506, 0.0628523
532.02,130.776,23.0643, 0.0613796
532.176,121.425,23.0677, 0.0570757
532.026,125.523,23.0645, 0.0590183
532.458,111.094,23.0739, 0.0521606
532.598,110.262,23.077, 0.0517681
532.652,114.111,23.0781, 0.0535922
533.482,116.72,23.0961, 0.0546901
534.766,113.781,23.1239, 0.0531876
535.04,119.711,23.1298, 0.0559
535.442,123.257,23.1384, 0.0575374
536.226,124.065,23.1554, 0.0578938
536.824,119.193,23.1683, 0.0556475
537.682,107.007,23.187, 0.0499175
538.226,105.909,23.1987, 0.0493583
539.03,107.263,23.216, 0.0499393
539.326,111.082,23.2224, 0.0516971
540.02,108.144,23.2373, 0.0502755
540.824,99.2488,23.2547, 0.0460847
540.908,101.352,23.2565, 0.0470241
541.16,104.054,23.2619, 0.048267
541.808,100.179,23.2758, 0.0463973
542.278,103.787,23.2859, 0.0480289
542.214,100.422,23.2845, 0.046473
542.61,102.836,23.293, 0.0475496
542.874,104.016,23.2987, 0.0480448
543.144,106.931,23.3045, 0.049325
543.618,105.602,23.3146, 0.0486905
544.352,107.804,23.3304, 0.0496249
544.682,100.379,23.3375, 0.0461731
546.026,95.9271,23.3663, 0.0440279
546.97,102.287,23.3864, 0.0468895
547.17,109.544,23.3906, 0.0501844
547.576,113.844,23.3993, 0.0521352
548.098,120.302,23.4104, 0.0550399
548.746,125.4,23.4241, 0.0573162
549.53,124.251,23.4409, 0.0566926
549.496,128.978,23.4401, 0.0588258
550.118,124.97,23.4534, 0.0569166
550.642,120.952,23.4646, 0.0550178
551.27,122.083,23.478, 0.0554763
552.098,123.842,23.4956, 0.0562189
552.506,128.336,23.5043, 0.0582142
553.256,125.846,23.5202, 0.0569996
553.402,123.17,23.5234, 0.0557356
552.94,128.869,23.5135, 0.058372
553.558,129.924,23.5266, 0.0588263
554.264,128.114,23.5416, 0.0579788
554.874,125.029,23.5546, 0.0565241
554.664,135.551,23.55, 0.0612796
555.026,134.147,23.5578, 0.0605945
555.486,135.524,23.5675, 0.0611715
555.586,135.061,23.5697, 0.0609
555.876,139.896,23.5757, 0.0630193
556.296,133.936,23.5847, 0.0602883
556.886,131.059,23.5972, 0.0589723
556.42,134.703,23.5873, 0.0606271
556.892,131.356,23.5973, 0.0590893
557.238,134.763,23.6047, 0.0605464
557.85,139.542,23.6175, 0.0626499
558.288,137.053,23.6269, 0.0614674
558.844,135.44,23.6386, 0.0607052
559.512,140.21,23.6527, 0.0627673
560.086,142.701,23.6648, 0.0638159
560.536,144.305,23.6744, 0.064478
561.11,143.652,23.6864, 0.0641619
561.41,142.268,23.6928, 0.0635549
561.79,141.208,23.7008, 0.0630564
562.238,137.391,23.7103, 0.0612884
562.604,137.443,23.718, 0.0612692
563.448,133.863,23.7359, 0.059569
563.844,127.103,23.7442, 0.056498
564.13,131.799,23.7502, 0.0585871
564.982,131.056,23.7681, 0.0581699
565.37,130.627,23.7763, 0.0579909
565.978,128.468,23.7891, 0.0569859
567.21,122.048,23.815, 0.0540734
568.45,120.506,23.8411, 0.0532823
569.112,121.108,23.855, 0.0535083
569.42,114.495,23.8615, 0.0505254
569.164,116.309,23.8561, 0.0512918
569.382,118.638,23.8607, 0.0523376
569.594,129.075,23.865, 0.0569615
570.364,132.179,23.8811, 0.0583105
571.244,133.1,23.8995, 0.0586579
572.088,118.848,23.9173, 0.052281
572.788,121.035,23.9319, 0.0531593
573.286,118.406,23.9423, 0.0519861
573.884,126.322,23.9548, 0.0553906
574.068,123.155,23.9586, 0.0540086
574.12,126.809,23.9597, 0.0555509
575.236,121.272,23.983, 0.0530134
575.664,124.815,23.9919, 0.0545204
576.312,131.638,24.0053, 0.0574441
576.488,138.898,24.009, 0.0605432
576.522,153.035,24.0095, 0.0667037
577.044,159.662,24.0203, 0.0695228
577.64,162.454,24.0327, 0.0706982
578.082,156.914,24.0419, 0.0682576
578.25,159.206,24.0453, 0.0692931
578.352,154.844,24.0476, 0.0673604
578.828,153.011,24.0574, 0.0664653
580.098,149.638,24.0839, 0.06494
580.354,140.887,24.0892, 0.0610965
580.292,144.699,24.088, 0.062749
580.87,141.303,24.1, 0.0612409
581.586,145.301,24.1148, 0.062907
581.678,146.109,24.1167, 0.0632001
582.604,148.131,24.1359, 0.0639631
582.534,158.319,24.1343, 0.0684159
582.968,158.343,24.1434, 0.0684019
582.816,183.342,24.1399, 0.0792924
583.288,178.725,24.1498, 0.077145
583.222,192.111,24.1482, 0.0829359
583.802,184.737,24.1604, 0.0796586
583.75,192.758,24.1592, 0.0831258
583.582,192.77,24.1558, 0.0831346
583.7,204.63,24.158, 0.088278
584.54,199.901,24.1755, 0.0861331
584.38,194.608,24.1722, 0.0838309
584.822,194.476,24.1814, 0.0837459
585.13,201.295,24.1876, 0.0867062
585.022,207.404,24.1854, 0.0893606
584.646,219.986,24.1775, 0.0948672
584.986,217.363,24.1846, 0.0937405
584.424,227.5,24.1728, 0.0981384
584.832,224.925,24.1814, 0.0969369
585.046,238.03,24.1855, 0.102581
585.478,234.295,24.1946, 0.100868
585.996,235.248,24.2052, 0.101165
586.062,228.404,24.2068, 0.0981444
586.41,231.412,24.2138, 0.0993556
586.306,246.338,24.2116, 0.10573
587.192,235.531,24.2299, 0.100914
589.266,224.237,24.2729, 0.0957899
589.468,235.669,24.2768, 0.1005
589.364,234.355,24.2748, 0.0999156
589.748,224.297,24.2827, 0.0955383
591.272,209.701,24.3143, 0.0891426
592.104,205.765,24.3314, 0.0872767
592.176,203.153,24.3329, 0.0860744
593.332,194.474,24.3567, 0.0821783
594.496,188.954,24.3807, 0.0796181
594.516,191.038,24.381, 0.0804775
594.674,189.378,24.3843, 0.0797514
595.134,185.222,24.3937, 0.0780143
595.692,196.961,24.4052, 0.082882
596.248,204.106,24.4164, 0.0858865
597.472,197.017,24.4416, 0.0827069
597.276,197.812,24.4375, 0.0830431
597.348,201.951,24.439, 0.0847714
597.636,207.539,24.4448, 0.0871462
599.21,194.624,24.4772, 0.0815212
598.664,207.126,24.4658, 0.086761
599.396,224.724,24.4807, 0.0940136
599.57,211.859,24.4843, 0.0885461
599.726,214.021,24.4875, 0.0894334
600.196,223.217,24.497, 0.0933888
600.422,230.934,24.5016, 0.0965592
600.266,232.773,24.4983, 0.0974113
600.88,224.298,24.511, 0.0937479
600.736,229.202,24.5079, 0.0957303
601.28,232.874,24.5191, 0.0972295
601.238,236.343,24.5181, 0.0985785
602.698,245.305,24.5479, 0.102147
603.01,232.392,24.5543, 0.0967247
602.878,232.541,24.5517, 0.0968552
603.124,231.88,24.5566, 0.0964952
603.658,222.107,24.5676, 0.0922988
604.896,203.11,24.5929, 0.0841136
605.08,199.922,24.5967, 0.0826837
605.448,192.496,24.6042, 0.0795823
605.696,188.38,24.6094, 0.0778316
606.414,205.977,24.6237, 0.0851008
606.67,192.951,24.6291, 0.0796838
607.3,187.606,24.6418, 0.0772896
608.002,180.264,24.6562, 0.0742114
608.138,182.281,24.6589, 0.0749187
607.902,181.095,24.6542, 0.074414
607.874,179.501,24.6535, 0.0737625
607.416,182.491,24.6444, 0.074903
607.49,195.472,24.6456, 0.080176
608.17,187.739,24.6596, 0.076951
608.78,193.688,24.6718, 0.0792592
609.84,187.342,24.6934, 0.0765112
609.94,203.572,24.6952, 0.0830781
610.926,207.223,24.7153, 0.0844752
610.998,196.32,24.7167, 0.0799651
611.432,190.598,24.7256, 0.0775688
611.818,201.579,24.7333, 0.0819242
611.858,203.78,24.7341, 0.0827369
612.624,211.018,24.7495, 0.0855763
612.962,206.866,24.7564, 0.0838618
612.5,189.422,24.7472, 0.0767892
613.576,200.452,24.7689, 0.0811251
613.584,196.379,24.769, 0.0794876
614.264,191.082,24.7828, 0.0773349
614.77,192.707,24.7929, 0.077929
615.422,195.298,24.8062, 0.078887
616.144,215.451,24.8204, 0.0868472
616.262,207.435,24.823, 0.0835929
616.672,217.172,24.8311, 0.0874853
616.898,216.754,24.8357, 0.0873197
616.372,201.718,24.8252, 0.0813842
616.924,208.394,24.8363, 0.0839924
617.876,211.327,24.8554, 0.0850585
618.002,213.864,24.858, 0.0860171
618.1,230.55,24.8597, 0.092748
618.098,223.351,24.8598, 0.0898673
617.908,221.159,24.8559, 0.0889326
617.694,215.77,24.8517, 0.0867093
617.462,199.627,24.8471, 0.0803378
618.326,203.678,24.8646, 0.0817863
618.098,186.491,24.86, 0.0749029
618.284,172.247,24.864, 0.0692153
618.302,167.729,24.8643, 0.0674996
618.938,168.727,24.8771, 0.0677684
618.894,170.293,24.8762, 0.0683555
619.33,177.103,24.885, 0.0709216
618.94,168.364,24.8771, 0.067532
619.63,166.575,24.8911, 0.0666948
620.136,164.181,24.9012, 0.0657475
620.586,171.049,24.9102, 0.0683492
620.702,163.087,24.9126, 0.0652342
621.648,168.772,24.9316, 0.0673285
622.356,190.561,24.9455, 0.075935
622.292,179.427,24.9444, 0.0714867
621.796,170.966,24.9345, 0.0681099
621.906,153.271,24.9369, 0.0611477
621.954,151.69,24.9377, 0.0605871
622.154,151.216,24.9418, 0.0603341
622.856,158.523,24.9558, 0.0632438
623.008,166.376,24.9588, 0.0662533
623.032,157.535,24.9593, 0.0628352
623.588,175.526,24.9704, 0.0698541
623.93,183.647,24.9771, 0.0729742
624.034,183.375,24.9792, 0.0728573
623.502,173.444,24.9686, 0.0689513
624.03,175.823,24.9792, 0.0697924
623.716,170.167,24.9729, 0.0676012
624.024,181.704,24.9791, 0.0721498
624.258,174.977,24.9837, 0.0695538
625.226,196.217,25.003, 0.0777785
625.346,201.488,25.0053, 0.0797716
625.254,184.723,25.0036, 0.0731508
625.942,195.361,25.0173, 0.0772185
626.638,200.904,25.0312, 0.0792661
626.246,195.04,25.0233, 0.077049
626.986,202.516,25.0381, 0.0798805
627.124,188.433,25.0409, 0.0743497
626.634,185.054,25.0312, 0.0730599
626.73,168.391,25.0332, 0.0665185
626.332,155.322,25.0254, 0.0613782
626.56,150.75,25.03, 0.0595747
626.846,144.084,25.0358, 0.0569086
626.932,136.187,25.0375, 0.0538055
627.612,154.394,25.051, 0.060865
627.872,158.744,25.0561, 0.0624886
627.78,144.84,25.0544, 0.0570672
628.46,155.932,25.0679, 0.0613675
628.472,143.361,25.0682, 0.0564483
629.066,129.924,25.0801, 0.0512007
629.676,136.247,25.0923, 0.0536326
629.64,135.087,25.0915, 0.0531078
629.628,128.806,25.0914, 0.0506794
630.044,142.926,25.0995, 0.0561207
