27.4565,0.0265377,753.888
27.4478,0.0277372,753.414
27.462,0.0292788,754.194
27.4472,0.030232,753.379
27.4497,0.0291313,753.516
27.4562,0.0298751,753.873
27.4664,0.0287715,754.432
27.4651,0.0305411,754.365
27.4517,0.0282281,753.624
27.4473,0.02837,753.387
27.4477,0.0283206,753.405
27.4366,0.0286113,752.799
27.4354,0.0271744,752.732
27.4371,0.0288061,752.825
27.4291,0.0283934,752.385
27.4223,0.0298561,752.016
27.4196,0.0316475,751.867
27.4191,0.033787,751.844
27.4254,0.0353825,752.189
27.4271,0.0340873,752.282
27.4335,0.0317543,752.632
27.4309,0.0330734,752.49
27.443,0.0300034,753.152
27.4387,0.0301172,752.916
27.427,0.0285084,752.273
27.4303,0.0302605,752.454
27.4263,0.0337166,752.234
27.4303,0.0303571,752.456
27.433,0.030294,752.602
27.4273,0.0298598,752.289
27.4337,0.0304548,752.639
27.4398,0.0309916,752.975
27.4421,0.0297946,753.098
27.4452,0.0305115,753.27
27.4537,0.0315413,753.741
27.4644,0.0313626,754.324
27.4592,0.0345106,754.047
27.454,0.0339552,753.758
27.4595,0.0321753,754.058
27.4547,0.0319805,753.792
27.4484,0.030609,753.448
27.4453,0.0317117,753.276
27.4374,0.0329005,752.843
27.4448,0.035349,753.252
27.4414,0.0377775,753.07
27.4401,0.034601,752.993
27.4358,0.0360126,752.76
27.432,0.0365207,752.555
27.4483,0.0367431,753.449
27.4482,0.0380994,753.446
27.4623,0.0393021,754.219
27.4609,0.0380102,754.14
27.4608,0.039801,754.14
27.4701,0.03628,754.647
27.4761,0.039049,754.977
27.481,0.0389929,755.243
27.4814,0.0370296,755.264
27.4851,0.0414429,755.476
27.4847,0.0368854,755.448
27.4871,0.0359109,755.581
27.4944,0.034306,755.98
27.4975,0.0342659,756.151
27.4958,0.0350768,756.057
27.5024,0.0332751,756.415
27.5052,0.0344976,756.572
27.4997,0.0373976,756.273
27.4917,0.0353278,755.833
27.5001,0.0338468,756.289
27.4988,0.0329011,756.22
27.4971,0.0308574,756.122
27.4821,0.0305579,755.299
27.4879,0.0332288,755.62
27.4905,0.0308172,755.759
27.4891,0.0303383,755.681
27.4957,0.0301348,756.044
27.4824,0.0293726,755.314
27.4746,0.0303325,754.884
27.4639,0.0315467,754.302
27.4706,0.0299028,754.668
27.476,0.0303393,754.963
27.4764,0.0305829,754.985
27.4723,0.0317457,754.76
27.4692,0.034205,754.595
27.4796,0.0338719,755.164
27.4863,0.0342303,755.535
27.485,0.0333897,755.46
27.4834,0.0322264,755.374
27.4799,0.0303158,755.179
27.4851,0.0311075,755.463
27.4982,0.0315528,756.187
27.4915,0.0331832,755.818
27.4928,0.0341261,755.892
27.4803,0.0325686,755.199
27.4897,0.0382379,755.724
27.4851,0.0354492,755.468
27.494,0.0362169,755.96
27.4916,0.035754,755.827
27.4916,0.0347136,755.826
27.4932,0.0347681,755.911
27.4934,0.0339927,755.925
27.4958,0.0341667,756.055
27.4984,0.0333335,756.195
27.4958,0.0324942,756.052
27.4995,0.0329511,756.257
27.5048,0.0309909,756.545
27.4985,0.0328409,756.201
27.5025,0.0346132,756.422
27.5031,0.0350143,756.459
27.5097,0.0340781,756.822
27.5015,0.0337256,756.368
27.4929,0.0316351,755.892
27.5048,0.0324164,756.546
27.5025,0.0316971,756.424
27.513,0.0312049,757
27.5078,0.0323302,756.714
27.509,0.0343067,756.781
27.506,0.0351338,756.618
27.498,0.0337892,756.178
27.502,0.0355347,756.395
27.5109,0.0358581,756.89
27.516,0.0328368,757.164
27.5188,0.0326902,757.319
27.518,0.0317267,757.273
27.5234,0.0322744,757.574
27.5235,0.0324308,757.578
27.5265,0.0308662,757.744
27.5241,0.0330961,757.609
27.5274,0.0319952,757.79
27.5296,0.0295535,757.912
27.5282,0.0327467,757.834
27.5381,0.0324505,758.382
27.5362,0.0326613,758.277
27.542,0.031964,758.595
27.5554,0.0308558,759.335
27.5479,0.0318659,758.923
27.5491,0.0330752,758.989
27.55,0.0325619,759.037
27.5353,0.031042,758.224
27.5441,0.0299257,758.706
27.5544,0.0315703,759.277
27.5453,0.0320221,758.776
27.5404,0.0332736,758.509
27.5417,0.0322449,758.577
27.5418,0.0316211,758.583
27.5465,0.0308994,758.842
27.5557,0.0298201,759.348
27.5519,0.0312265,759.139
27.5585,0.0311411,759.505
27.5632,0.0313714,759.766
27.5585,0.0304052,759.503
27.5651,0.031244,759.871
27.5613,0.0299214,759.659
27.5602,0.0300002,759.599
27.5473,0.0314643,758.886
27.5332,0.0335893,758.112
27.527,0.0326481,757.771
27.5315,0.0326149,758.02
27.5282,0.0311626,757.834
27.5227,0.0329077,757.532
27.5206,0.0315754,757.417
27.5263,0.0296781,757.729
27.531,0.0314151,757.987
27.5249,0.0303771,757.654
27.5267,0.029549,757.752
27.5188,0.0289608,757.313
27.5211,0.0297034,757.442
27.5182,0.0286021,757.282
27.5269,0.0289221,757.762
27.5357,0.0281689,758.245
27.5422,0.0274988,758.6
27.5439,0.0270821,758.695
27.5354,0.0289708,758.228
27.5311,0.0285272,757.993
27.5208,0.0291774,757.423
27.525,0.0292576,757.658
27.5271,0.0292108,757.771
27.5294,0.0289369,757.897
27.5284,0.028916,757.84
27.5235,0.0286951,757.572
27.5126,0.0277636,756.975
27.5155,0.0265487,757.131
27.5099,0.0282873,756.824
27.512,0.027431,756.938
27.5123,0.0267806,756.956
27.5144,0.0286464,757.072
27.5147,0.0285969,757.09
27.5115,0.0299244,756.918
27.5027,0.0288768,756.43
27.4996,0.0274494,756.258
27.4941,0.0286852,755.954
27.5016,0.0275501,756.37
27.5052,0.0295354,756.565
27.5141,0.0300811,757.058
27.5125,0.0290195,756.969
27.5096,0.0289416,756.811
27.5046,0.0293508,756.537
27.4927,0.0322797,755.88
27.5037,0.0333196,756.488
27.4984,0.0302546,756.193
27.5011,0.0305058,756.344
27.5036,0.0303186,756.478
27.5014,0.0340148,756.365
27.5137,0.0328179,757.037
27.5161,0.0334242,757.171
27.5223,0.0352236,757.515
27.5187,0.034491,757.317
27.5292,0.0329953,757.894
27.5225,0.033,757.526
27.5159,0.0351074,757.163
27.5231,0.0336596,757.555
27.5138,0.0370085,757.049
27.5123,0.0364936,756.963
27.5092,0.0407344,756.798
27.5128,0.0391076,756.994
27.526,0.0404969,757.722
27.5294,0.0395639,757.912
27.5186,0.0412808,757.314
27.5146,0.0413392,757.098
27.519,0.0400794,757.339
27.527,0.0388511,757.776
27.5203,0.0366373,757.409
27.5236,0.0369884,757.584
27.5274,0.0369062,757.794
27.5244,0.0386357,757.634
27.5152,0.0384179,757.126
27.509,0.0360869,756.783
27.5032,0.0356912,756.462
27.495,0.038914,756.016
27.4935,0.0395102,755.935
27.4903,0.0420948,755.76
27.4854,0.0429307,755.49
27.4842,0.0419612,755.422
27.4762,0.0395816,754.983
27.4727,0.0416094,754.792
27.4733,0.041322,754.823
27.4681,0.0426778,754.54
27.4749,0.0426014,754.917
27.4695,0.0421688,754.616
27.4846,0.0421397,755.45
27.4955,0.0403922,756.046
27.4907,0.0414899,755.783
27.5044,0.0422049,756.538
27.5063,0.0425655,756.643
27.5014,0.0424298,756.37
27.5105,0.0408962,756.873
27.5007,0.0409728,756.33
27.5004,0.0408266,756.315
27.4998,0.0425421,756.282
27.5012,0.0409116,756.359
27.4987,0.0418619,756.22
27.4977,0.0457495,756.17
27.5073,0.0478511,756.701
27.5133,0.0451069,757.028
27.5099,0.0448612,756.842
27.5189,0.0430274,757.332
27.5206,0.0480497,757.433
27.5154,0.0476852,757.146
27.5115,0.0503664,756.935
27.5056,0.0516387,756.611
27.5053,0.0493973,756.592
27.4962,0.0495674,756.095
27.4937,0.0489049,755.953
27.4976,0.0499609,756.169
27.5049,0.0550374,756.574
27.5105,0.0573094,756.891
27.5037,0.0569361,756.512
27.5013,0.0580115,756.383
27.4959,0.0547782,756.082
27.5091,0.0569291,756.811
27.5104,0.0575131,756.879
27.5136,0.053916,757.055
27.4977,0.0560679,756.179
27.4984,0.0551462,756.217
27.4946,0.0570588,756.015
27.4929,0.0562606,755.921
27.4995,0.0560065,756.281
27.4969,0.0562526,756.135
27.5122,0.0551896,756.978
27.507,0.0559915,756.695
27.4984,0.0534947,756.22
27.4978,0.0568626,756.188
27.502,0.0586964,756.424
27.5006,0.0568303,756.345
27.5024,0.0571178,756.44
27.4989,0.0565737,756.249
27.4924,0.0550725,755.887
27.4851,0.0503124,755.483
27.4892,0.0499875,755.708
27.4849,0.0479923,755.471
27.4779,0.050307,755.088
27.4768,0.0505249,755.027
27.4765,0.0511194,755.015
27.4712,0.0497198,754.72
27.4848,0.0493419,755.466
27.4963,0.0534779,756.102
27.4974,0.05556,756.164
27.4902,0.052038,755.763
27.4907,0.0502621,755.789
27.4885,0.0482785,755.667
27.4831,0.0490244,755.372
27.4766,0.0479468,755.014
27.4804,0.0480155,755.224
27.4847,0.0475122,755.46
27.4918,0.0483257,755.852
27.4821,0.0485119,755.318
27.4854,0.0452771,755.495
27.484,0.0507886,755.423
27.4843,0.0474409,755.439
27.4744,0.0437682,754.89
27.4719,0.043678,754.75
27.4688,0.0412536,754.58
27.4585,0.0424623,754.012
27.4639,0.0458335,754.316
27.4659,0.0461472,754.422
27.4742,0.0482196,754.883
27.4773,0.0461284,755.047
27.4853,0.0417766,755.484
27.4813,0.0391408,755.263
27.4813,0.0423934,755.267
27.4707,0.0421343,754.681
27.4801,0.0466391,755.205
27.4828,0.0414381,755.346
27.4737,0.0400301,754.848
27.474,0.0415864,754.863
27.4759,0.0421075,754.968
27.472,0.0415496,754.753
27.4752,0.0407582,754.93
27.4711,0.041154,754.703
27.4712,0.0423062,754.711
27.461,0.0449649,754.155
27.4756,0.0425806,754.952
27.4788,0.0440407,755.129
27.4824,0.0397176,755.323
27.4722,0.0391429,754.764
27.4746,0.0375462,754.894
27.4719,0.0422391,754.748
27.4779,0.0411797,755.079
27.4867,0.0423522,755.563
27.4968,0.0448007,756.123
27.4959,0.0423245,756.068
27.4987,0.0405433,756.224
27.4896,0.0403652,755.719
27.4903,0.0403483,755.761
27.4854,0.0396779,755.49
27.49,0.0424246,755.744
27.5013,0.0406488,756.361
27.5062,0.0389715,756.632
27.5092,0.0413097,756.799
27.5072,0.0425029,756.691
27.5032,0.0437635,756.47
27.5045,0.0451744,756.544
27.5036,0.0454768,756.494
27.5084,0.04493,756.759
27.4968,0.0439621,756.118
27.5041,0.0467985,756.526
27.4941,0.0436976,755.969
27.4896,0.0425565,755.725
27.495,0.0418632,756.019
27.5001,0.0437082,756.302
27.4972,0.04002,756.137
27.5016,0.0418618,756.381
27.5045,0.0415471,756.541
27.5138,0.043993,757.052
27.5174,0.043964,757.255
27.5088,0.0439319,756.78
27.5135,0.0425364,757.037
27.5063,0.0443542,756.644
27.4964,0.0404605,756.094
27.504,0.0440357,756.517
27.5076,0.0424701,756.711
27.5043,0.043318,756.533
27.5061,0.0426024,756.632
27.5142,0.0424168,757.073
27.5154,0.0404661,757.14
27.5184,0.0400563,757.303
27.5175,0.0424177,757.255
27.5131,0.0433702,757.016
27.4987,0.0422132,756.221
27.4909,0.0375013,755.786
27.4894,0.0400857,755.707
27.4888,0.0383209,755.677
27.4906,0.0406861,755.778
27.4837,0.0404679,755.393
27.4738,0.040693,754.852
27.4715,0.0396896,754.725
27.4743,0.0400831,754.878
27.4687,0.0405669,754.575
27.4694,0.0407613,754.609
27.4693,0.0406471,754.607
27.4491,0.0376262,753.492
27.44,0.0400795,752.994
27.4481,0.0408488,753.439
27.4533,0.0420711,753.728
27.4444,0.0433407,753.243
27.4467,0.0422717,753.365
27.4332,0.0421267,752.627
27.4272,0.0413259,752.294
27.4294,0.0386402,752.41
27.4256,0.0406127,752.207
27.4339,0.0406047,752.664
27.424,0.0392011,752.118
27.4132,0.0394268,751.528
27.4123,0.0375518,751.474
27.409,0.0350422,751.291
27.4098,0.0339741,751.334
27.4174,0.0341636,751.748
27.4219,0.0355169,751.997
27.4307,0.0352743,752.481
27.4326,0.0370714,752.583
27.4398,0.0345363,752.98
27.4388,0.0355861,752.925
27.4418,0.0359885,753.088
27.4357,0.0379054,752.758
27.4269,0.0399721,752.277
27.4302,0.0415225,752.461
27.4385,0.0430398,752.916
27.4434,0.0440152,753.185
27.4351,0.040423,752.725
27.4187,0.0387794,751.824
27.4142,0.0405079,751.58
27.413,0.042359,751.516
27.4123,0.0414507,751.478
27.4143,0.0397888,751.586
27.4104,0.036294,751.367
27.4251,0.0378176,752.173
27.4157,0.0385555,751.66
27.4167,0.038885,751.715
27.421,0.038831,751.949
27.4233,0.0405127,752.081
27.433,0.039792,752.614
27.4338,0.0370654,752.651
27.4365,0.0360207,752.8
27.4434,0.038823,753.181
27.4429,0.0383358,753.15
27.437,0.0360851,752.825
27.4317,0.0336857,752.533
27.4336,0.0340226,752.636
27.4461,0.0334676,753.322
27.4475,0.0338422,753.398
27.4599,0.0329105,754.081
27.4585,0.033365,754.004
27.452,0.0361485,753.648
27.4523,0.0346821,753.667
27.4508,0.0345778,753.584
27.4454,0.0380752,753.29
27.4558,0.0378397,753.859
27.4487,0.0386933,753.471
27.4408,0.0391512,753.039
27.4478,0.0394907,753.423
27.4566,0.0390057,753.906
27.4574,0.0425621,753.957
27.4416,0.0415393,753.086
27.4433,0.0407111,753.176
27.444,0.0424031,753.216
27.4488,0.0426737,753.479
27.4401,0.0414894,753.004
27.4488,0.0429465,753.481
27.4544,0.0434064,753.789
27.4492,0.0448591,753.504
27.4521,0.046611,753.666
27.4514,0.0469143,753.629
27.4547,0.0489446,753.81
27.4701,0.0493535,754.657
27.4814,0.0501275,755.278
27.4792,0.0497124,755.156
27.4714,0.0520306,754.729
27.4735,0.0491625,754.845
27.4717,0.053262,754.75
27.469,0.0532074,754.603
27.4688,0.0534819,754.591
27.4628,0.0534967,754.259
27.4834,0.0551273,755.395
27.4822,0.0526764,755.326
27.4728,0.0551239,754.813
27.4738,0.0571228,754.866
27.4678,0.0527424,754.533
27.4706,0.0517932,754.687
27.4738,0.0507669,754.861
27.4752,0.0497817,754.937
27.4653,0.0530675,754.397
27.4713,0.0556404,754.73
27.4565,0.0527785,753.912
27.4547,0.0552678,753.819
27.4504,0.0546712,753.58
27.4568,0.0530912,753.93
27.4537,0.0541959,753.762
27.4481,0.0529097,753.454
27.452,0.0482067,753.659
27.4461,0.0473419,753.341
27.4452,0.0477967,753.29
27.4236,0.0445567,752.101
27.4201,0.0458713,751.907
27.4132,0.0464115,751.533
27.4236,0.0484429,752.107
27.4347,0.0469429,752.709
27.4265,0.0497087,752.266
27.432,0.0528453,752.571
27.4281,0.0503971,752.351
27.4255,0.0513625,752.211
27.4049,0.053354,751.085
27.4024,0.0507885,750.946
27.4052,0.0520275,751.098
27.4003,0.0513064,750.831
27.397,0.053389,750.65
27.3964,0.0525758,750.615
27.3873,0.0477766,750.113
27.3894,0.0489523,750.23
27.402,0.0513934,750.92
27.3996,0.0516944,750.791
27.3861,0.0516062,750.05
27.3985,0.052532,750.729
27.3807,0.0529629,749.756
27.3729,0.055549,749.332
27.3798,0.0585001,749.712
27.3821,0.0566892,749.84
27.3776,0.0545622,749.591
27.3836,0.0565686,749.92
27.4,0.0596429,750.823
27.3954,0.0591774,750.57
27.4132,0.0609364,751.546
27.4214,0.0631302,751.997
27.4273,0.0661669,752.324
27.4063,0.0650777,751.17
27.3976,0.0626114,750.69
27.3883,0.0545825,750.175
27.3918,0.0520744,750.366
27.3803,0.0493423,749.733
27.3851,0.0529933,750.001
27.3845,0.0519211,749.968
27.385,0.0505504,749.992
27.3857,0.0476802,750.023
27.3959,0.0431815,750.58
27.3971,0.0471538,750.651
27.3796,0.0450909,749.687
27.3985,0.0496967,750.727
27.3956,0.0517118,750.575
27.3895,0.0492569,750.236
27.3831,0.0501837,749.885
27.3928,0.0479382,750.418
27.394,0.0504586,750.486
27.3871,0.045879,750.103
27.3852,0.0505523,750.004
27.4048,0.0519165,751.077
27.4157,0.0535051,751.679
27.4166,0.0558696,751.725
27.4192,0.0475073,751.864
27.4034,0.0501137,750.997
27.4115,0.0523731,751.442
27.4058,0.0492757,751.131
27.3996,0.0492989,750.788
27.4131,0.0464522,751.526
27.4079,0.0487698,751.242
27.3993,0.0507664,750.773
27.4018,0.0483733,750.91
27.3935,0.0478601,750.455
27.3916,0.050303,750.351
27.3755,0.0546778,749.472
27.3847,0.0538653,749.975
27.3852,0.0533994,750.003
27.3864,0.0523964,750.069
27.3791,0.0563177,749.671
27.377,0.0601249,749.563
27.3726,0.0591052,749.319
27.3822,0.0596225,749.843
27.387,0.0624489,750.114
27.3822,0.0662376,749.85
27.3906,0.0655228,750.314
27.3827,0.0668833,749.882
27.3768,0.0662716,749.557
27.3597,0.0640939,748.619
27.3539,0.0640224,748.303
27.3513,0.0583393,748.154
27.3436,0.0574879,747.731
27.3394,0.0545725,747.502
27.3427,0.0606673,747.685
27.342,0.0571486,747.645
27.334,0.0595278,747.21
27.3507,0.0607108,748.123
27.3422,0.0640182,747.662
27.3362,0.0659762,747.334
27.3393,0.06107,747.501
27.3463,0.0591705,747.879
27.3547,0.0599944,748.338
27.3643,0.0601412,748.867
27.3546,0.0615335,748.335
27.3466,0.0630552,747.904
27.3504,0.0615363,748.109
27.3567,0.0639756,748.452
27.3434,0.0572075,747.722
27.331,0.0573804,747.041
27.3174,0.057975,746.298
27.3152,0.0597259,746.18
27.3192,0.0569636,746.396
27.328,0.0576949,746.879
27.3273,0.0553761,746.837
27.3309,0.0506974,747.03
27.3454,0.0510639,747.822
27.3359,0.0528595,747.305
27.343,0.0520803,747.694
27.3513,0.0544263,748.152
27.3552,0.0534486,748.361
27.3556,0.0568438,748.388
27.3577,0.0548031,748.501
27.374,0.0574159,749.394
27.3834,0.056466,749.907
27.3827,0.0578074,749.872
27.3969,0.0579755,750.649
27.4016,0.0565854,750.908
27.4078,0.0547473,751.246
27.3922,0.0544353,750.388
27.3801,0.0556129,749.724
27.3805,0.05295,749.743
27.38,0.0537793,749.72
27.3776,0.0566577,749.591
27.3758,0.0522596,749.488
27.3788,0.0547422,749.657
27.3938,0.0527626,750.476
27.3944,0.0534051,750.506
27.3868,0.0613486,750.1
27.3858,0.0572019,750.04
27.3915,0.0554988,750.351
27.3985,0.0542872,750.735
27.4077,0.0571674,751.241
27.4056,0.0533723,751.119
27.4202,0.059472,751.927
27.4154,0.0568527,751.662
27.4117,0.055111,751.461
27.4196,0.0530566,751.889
27.4034,0.0523609,751.001
27.4007,0.051121,750.849
27.4133,0.0516252,751.542
27.4198,0.0548164,751.902
27.4243,0.0567345,752.148
27.4405,0.0585232,753.042
27.4283,0.0551151,752.37
27.4303,0.0551561,752.475
27.4355,0.0580434,752.766
27.4234,0.0557633,752.099
27.4201,0.0613266,751.926
27.4162,0.0582932,751.711
27.4157,0.0584353,751.683
27.4119,0.0579125,751.472
27.3998,0.0568017,750.808
27.4056,0.0596772,751.13
27.4045,0.0619979,751.069
27.4115,0.0586021,751.451
27.41,0.0580928,751.371
27.397,0.0541009,750.65
27.3981,0.0544771,750.712
27.3993,0.054219,750.775
27.3941,0.0563649,750.497
27.3853,0.0560564,750.009
27.3821,0.0561699,749.835
27.3731,0.0536146,749.34
27.3673,0.0561005,749.029
27.3709,0.0552893,749.225
27.3768,0.0566067,749.547
27.3687,0.0525201,749.1
27.3769,0.0555559,749.549
27.3728,0.0536676,749.325
27.3708,0.0546939,749.216
27.3585,0.0533867,748.54
27.3705,0.0510888,749.199
27.3785,0.0543655,749.639
27.3852,0.0551582,750.007
27.3803,0.0521787,749.733
27.3819,0.0541529,749.825
27.3813,0.0594754,749.796
27.3949,0.0572849,750.541
27.3947,0.0596624,750.532
27.387,0.0577347,750.106
27.3967,0.053234,750.632
27.4004,0.0545379,750.836
27.4043,0.0542767,751.052
27.4021,0.0541881,750.93
27.39,0.0537841,750.271
27.3915,0.0551011,750.352
27.391,0.0567245,750.325
27.3813,0.0554338,749.793
27.3771,0.0536775,749.562
27.3804,0.0518391,749.737
27.3714,0.0545068,749.251
27.3768,0.0541908,749.546
27.3908,0.0552198,750.313
27.3781,0.048948,749.61
27.3781,0.0497448,749.611
27.3808,0.0485321,749.759
27.377,0.0471733,749.55
27.3823,0.0473724,749.843
27.3811,0.045689,749.77
27.3882,0.0453541,750.158
27.3837,0.0464913,749.916
27.3677,0.0419303,749.034
27.3677,0.0441498,749.039
27.3755,0.0433112,749.465
27.3777,0.0410182,749.582
27.3827,0.0438197,749.859
27.3821,0.0488623,749.829
27.3772,0.048476,749.56
27.3815,0.0447487,749.792
27.3732,0.0388162,749.335
27.3751,0.0401808,749.436
27.3752,0.0441477,749.45
27.3731,0.0417332,749.331
27.3833,0.0426225,749.889
27.3738,0.0452412,749.37
27.3864,0.0420961,750.06
27.3885,0.0454261,750.179
27.3831,0.0456495,749.884
27.3938,0.0446674,750.468
27.3935,0.0471377,750.452
27.3968,0.0473387,750.634
27.402,0.0466134,750.916
27.4074,0.0468737,751.214
27.4018,0.046632,750.908
27.3987,0.048006,750.737
27.4132,0.0503133,751.537
27.4115,0.0490335,751.44
27.4031,0.0503568,750.981
27.4064,0.0504453,751.166
27.4104,0.0482784,751.378
27.4079,0.051052,751.248
27.4023,0.0544769,750.94
27.3975,0.0554058,750.678
27.3933,0.0538768,750.452
27.3918,0.0533694,750.364
27.398,0.0504729,750.704
27.4036,0.052102,751.01
27.4109,0.0558611,751.414
27.416,0.0516486,751.689
27.4175,0.0543493,751.777
27.418,0.0511915,751.797
27.4214,0.0538738,751.992
27.4295,0.0548751,752.435
27.4211,0.0564331,751.973
27.4363,0.0527211,752.802
27.4383,0.0539757,752.917
27.436,0.0544773,752.791
27.4447,0.0552885,753.267
27.4425,0.0514983,753.14
27.4225,0.0515584,752.049
27.4197,0.0478224,751.887
27.4247,0.048903,752.165
27.4185,0.050349,751.824
27.423,0.0503699,752.071
27.4235,0.0496374,752.101
27.4239,0.0482008,752.122
27.4257,0.0490779,752.219
27.4451,0.0452221,753.278
27.454,0.0468831,753.773
27.4611,0.0468101,754.16
27.4618,0.0472697,754.197
27.4596,0.0504008,754.084
27.4631,0.0480407,754.269
27.4575,0.0502463,753.966
27.463,0.0510396,754.268
27.4674,0.0480957,754.51
27.4735,0.0486205,754.843
27.4663,0.0463628,754.447
27.4624,0.0469544,754.233
27.4621,0.0484489,754.219
27.4678,0.0454379,754.528
27.4626,0.047621,754.246
27.4793,0.0483208,755.16
27.4781,0.0482735,755.097
27.4898,0.0443255,755.737
27.4825,0.0452137,755.336
27.4813,0.0449992,755.268
27.4696,0.0477808,754.63
27.4651,0.047732,754.379
27.4737,0.0467524,754.852
27.4682,0.0461272,754.55
27.4616,0.0468527,754.19
27.4564,0.0454794,753.898
27.4551,0.0452036,753.829
27.4538,0.0426656,753.754
27.4626,0.0442758,754.238
27.4615,0.0442822,754.177
27.4583,0.0462135,754.009
27.4648,0.0481469,754.363
27.4723,0.0486377,754.779
27.4873,0.0432534,755.598
27.4847,0.0435688,755.453
27.4801,0.0460733,755.2
27.4741,0.0454268,754.871
27.4732,0.0437638,754.826
27.4799,0.0416884,755.188
27.4761,0.0407818,754.978
27.4732,0.040402,754.82
27.4778,0.0397287,755.072
27.4769,0.0390212,755.018
27.4729,0.0411235,754.802
27.4641,0.0434586,754.321
27.4579,0.0446319,753.984
27.4518,0.0424449,753.643
27.4576,0.0436876,753.967
27.4648,0.0452395,754.362
27.4531,0.0463943,753.721
27.4627,0.0416194,754.243
27.4569,0.0421411,753.923
27.4557,0.0433307,753.857
27.4588,0.0465873,754.035
27.4554,0.0476496,753.846
27.4505,0.0466498,753.581
27.4626,0.0449903,754.242
27.4712,0.045725,754.713
27.469,0.0454104,754.596
27.471,0.0480266,754.706
27.4866,0.0521825,755.565
27.4955,0.0527582,756.056
27.4875,0.0500485,755.613
27.4909,0.053617,755.803
27.4771,0.0539325,755.048
27.4721,0.0542397,754.773
27.4642,0.0539739,754.338
27.4879,0.0552325,755.639
27.4814,0.0550637,755.282
27.4849,0.0548308,755.478
27.4917,0.0535147,755.847
27.4812,0.0530303,755.269
27.479,0.0519682,755.152
27.4665,0.0541897,754.463
27.4632,0.0566681,754.284
27.4668,0.057289,754.484
27.4801,0.0529859,755.21
27.4746,0.0573165,754.913
27.4636,0.0569633,754.31
27.4769,0.0540527,755.035
27.4621,0.0547336,754.222
27.463,0.0577106,754.278
27.4534,0.058706,753.746
27.4659,0.0564684,754.436
27.4613,0.0558764,754.182
27.4703,0.0598617,754.677
27.479,0.0588344,755.154
27.4876,0.0587786,755.628
27.4858,0.056891,755.53
27.4947,0.0553477,756.014
27.4938,0.0556856,755.965
27.486,0.0589354,755.541
27.4972,0.0587814,756.153
27.509,0.0603939,756.811
27.5024,0.0619848,756.447
27.5053,0.0591723,756.6
27.5172,0.0582249,757.254
27.5136,0.0602264,757.061
27.5057,0.0631588,756.627
27.5136,0.0601028,757.06
27.5186,0.0573269,757.331
27.5162,0.0574515,757.199
27.5139,0.0602454,757.075
27.5186,0.0560825,757.333
27.5199,0.0564864,757.406
27.5211,0.0543778,757.468
27.5208,0.0513258,757.449
27.53,0.0527665,757.955
27.537,0.0503705,758.34
27.5348,0.0454174,758.213
27.5411,0.0429485,758.554
27.539,0.0431553,758.443
27.5351,0.0387165,758.225
27.5329,0.0400745,758.102
27.5441,0.0403627,758.721
27.5362,0.0415975,758.284
27.5364,0.0407535,758.296
27.5305,0.0452008,757.976
27.5284,0.045493,757.859
27.5244,0.0440027,757.64
27.5225,0.0432452,757.534
27.54,0.0410929,758.496
27.541,0.0427919,758.553
27.5427,0.0423613,758.642
27.5463,0.0452523,758.847
27.5501,0.0443975,759.053
27.5541,0.0482007,759.28
27.5665,0.0486043,759.962
27.5638,0.0531534,759.818
27.5588,0.0493858,759.539
27.5515,0.0548679,759.141
27.5317,0.058353,758.054
27.5281,0.0598485,757.859
27.5261,0.0611009,757.751
27.5209,0.0676608,757.466
27.5273,0.0723043,757.824
27.5206,0.0723047,757.457
27.5157,0.0711141,757.188
27.5159,0.0725662,757.197
27.5276,0.0664899,757.835
27.5192,0.0639141,757.373
27.5124,0.0644561,756.999
27.5102,0.0667256,756.879
27.5182,0.0651305,757.317
27.5174,0.0667144,757.278
27.5118,0.0673472,756.967
27.5089,0.0646689,756.805
27.5189,0.0619626,757.353
27.5188,0.0586584,757.343
27.5282,0.0592472,757.865
27.5366,0.058272,758.327
27.5345,0.055049,758.208
27.5283,0.0540538,757.861
27.5344,0.0537435,758.196
27.5419,0.0555752,758.614
27.5386,0.0494453,758.423
27.5486,0.0484236,758.972
27.5502,0.0441774,759.059
27.5485,0.0426014,758.965
27.5526,0.044292,759.191
27.5464,0.0402983,758.844
27.5397,0.040538,758.48
27.546,0.0391772,758.825
27.5536,0.0385139,759.241
27.5584,0.0412449,759.508
27.5596,0.0429965,759.575
27.5562,0.0433033,759.392
27.5551,0.0452371,759.331
27.5624,0.0421118,759.731
27.5605,0.0413783,759.623
27.5477,0.04423,758.922
27.5509,0.0400377,759.097
27.5513,0.0407762,759.116
27.5517,0.0418179,759.139
27.5508,0.0382149,759.086
27.5474,0.0359601,758.897
27.5438,0.0375857,758.702
27.5272,0.0376325,757.788
27.5336,0.0405812,758.141
27.5362,0.0372545,758.28
27.5383,0.0396797,758.4
27.5427,0.0400871,758.643
27.5392,0.0389591,758.448
27.5367,0.0405228,758.313
27.5354,0.0409455,758.243
27.5334,0.0422872,758.132
27.5222,0.0418475,757.517
27.5208,0.0411289,757.439
27.5068,0.0435728,756.671
27.4985,0.0438686,756.215
27.4912,0.0429558,755.808
27.4884,0.0428125,755.653
27.4718,0.0388581,754.742
27.4711,0.0412558,754.703
27.4666,0.0406472,754.453
27.4646,0.043317,754.348
27.4721,0.0432811,754.76
