25.8798,0.0633794,669.829
25.8865,0.0603616,670.169
25.8908,0.0594386,670.39
25.907,0.0587859,671.233
25.9025,0.0612193,671.001
25.9021,0.0565248,670.971
25.9025,0.055009,670.992
25.9077,0.0534831,671.264
25.9175,0.0542047,671.77
25.9174,0.058959,671.767
25.9081,0.0559923,671.283
25.9153,0.0585812,671.66
25.9206,0.0573011,671.936
25.9347,0.0541617,672.662
25.9323,0.0539346,672.539
25.9367,0.0548289,672.767
25.9466,0.0523409,673.279
25.9558,0.0479745,673.752
25.9702,0.047413,674.497
25.9732,0.0463372,674.653
25.991,0.045553,675.58
25.999,0.0452406,675.994
25.9987,0.0505741,675.982
26.0084,0.0490007,676.488
26.011,0.051566,676.622
26.0127,0.0521031,676.714
26.018,0.0550834,676.989
26.0172,0.0539644,676.948
26.0116,0.0554884,676.658
26.0203,0.0547385,677.108
26.0271,0.0598834,677.466
26.0335,0.0631944,677.803
26.0119,0.0628855,676.681
26.0171,0.0623431,676.95
26.0237,0.0592103,677.293
26.0392,0.0554246,678.094
26.0529,0.0529684,678.806
26.0511,0.0521724,678.709
26.0497,0.0518038,678.635
26.0535,0.0482071,678.831
26.059,0.0523964,679.122
26.0597,0.0509686,679.159
26.0727,0.050694,679.835
26.079,0.0541092,680.169
26.07,0.0610067,679.707
26.0759,0.0631981,680.012
26.0848,0.0637369,680.48
26.0744,0.0761447,679.947
26.0841,0.076705,680.455
26.0853,0.0795733,680.521
26.0852,0.0788496,680.518
26.0898,0.0818705,680.761
26.0819,0.0841092,680.348
26.0639,0.086938,679.415
26.0638,0.0899559,679.413
26.0869,0.0855139,680.611
26.0762,0.0835936,680.052
26.0813,0.0832364,680.315
26.0741,0.0837339,679.942
26.0746,0.0835995,679.968
26.0644,0.0808131,679.432
26.0526,0.082925,678.822
26.0434,0.0786147,678.336
26.0308,0.0808633,677.684
26.052,0.0774133,678.78
26.0515,0.074228,678.75
26.0573,0.0714843,679.055
26.0571,0.070161,679.042
26.0479,0.0731264,678.565
26.0504,0.0747428,678.694
26.0427,0.0775836,678.297
26.0313,0.0844489,677.713
26.033,0.0806203,677.798
26.0328,0.082716,677.789
26.0322,0.0802275,677.753
26.0465,0.0815224,678.499
26.0468,0.0822473,678.514
26.0465,0.0916538,678.512
26.0491,0.0929623,678.649
26.0558,0.0942566,679
26.058,0.101471,679.122
26.0643,0.099131,679.444
26.0662,0.100741,679.544
26.0586,0.0945562,679.143
26.041,0.0973005,678.23
26.0353,0.0976572,677.936
26.027,0.094717,677.502
26.039,0.0955306,678.125
26.0427,0.0935737,678.317
26.07,0.090942,679.732
26.0754,0.0829223,680.006
26.071,0.0891631,679.787
26.0793,0.0873226,680.217
26.0868,0.0897585,680.608
26.0794,0.090338,680.226
26.0825,0.0916338,680.389
26.0863,0.0859629,680.582
26.0804,0.0914537,680.279
26.0727,0.0905185,679.873
26.0633,0.0832666,679.376
26.0696,0.08461,679.706
26.0637,0.0820576,679.397
26.0695,0.0899235,679.704
26.0676,0.0817427,679.599
26.0555,0.0791169,678.966
26.0465,0.0788098,678.501
26.036,0.077921,677.95
26.0375,0.0782605,678.027
26.0309,0.0801874,677.688
26.044,0.0815771,678.372
26.0447,0.0809338,678.403
26.035,0.078438,677.896
26.0327,0.0803334,677.781
26.0377,0.081867,678.043
26.0286,0.08518,677.572
26.0349,0.0847415,677.898
26.0324,0.0826276,677.769
26.0186,0.0807777,677.045
26.0274,0.0839462,677.507
26.0139,0.0818306,676.8
26.0285,0.087933,677.57
26.0379,0.0936885,678.065
26.0489,0.0971772,678.642
26.0659,0.0929707,679.522
26.0611,0.0948205,679.274
26.0678,0.0870173,679.613
26.0553,0.0898313,678.968
26.04,0.0911381,678.169
26.0405,0.0958265,678.202
26.0464,0.0902789,678.504
26.0433,0.0904505,678.341
26.0496,0.0913841,678.673
26.0563,0.0896895,679.02
26.068,0.0941614,679.634
26.0613,0.0871354,679.277
26.0711,0.0845407,679.786
26.0782,0.0823423,680.151
26.0759,0.0818738,680.036
26.0575,0.0829107,679.078
26.0437,0.0788218,678.353
26.0483,0.0788251,678.594
26.0643,0.083823,679.433
26.0699,0.0838626,679.721
26.0675,0.0852545,679.602
26.0908,0.086266,680.816
26.0754,0.0835053,680.01
26.0901,0.0855949,680.781
26.0935,0.0844291,680.954
26.0754,0.0849667,680.011
26.0644,0.0886194,679.439
26.0616,0.0894346,679.294
26.0731,0.0872849,679.892
26.0761,0.0859875,680.046
26.0795,0.084574,680.226
26.0766,0.0840289,680.069
26.0831,0.0856432,680.413
26.0925,0.0872143,680.908
26.0991,0.0858544,681.248
26.0781,0.0880027,680.157
26.0745,0.0911132,679.969
26.0957,0.0891267,681.076
26.0909,0.0946962,680.831
26.1055,0.0937428,681.589
26.1207,0.0894703,682.383
26.1066,0.0915905,681.646
26.0988,0.0939891,681.242
26.1016,0.0937955,681.389
26.1068,0.0911538,681.657
26.1219,0.0907058,682.445
26.1073,0.0904997,681.677
26.1076,0.0841878,681.691
26.0894,0.0832402,680.743
26.0918,0.08004,680.859
26.0973,0.0770027,681.147
26.1082,0.0825857,681.721
26.0933,0.0820307,680.941
26.0974,0.0825543,681.157
26.1067,0.0807699,681.641
26.1114,0.0806429,681.883
26.1002,0.0792128,681.301
26.1046,0.0740895,681.52
26.1136,0.0769482,681.997
26.1086,0.0719529,681.73
26.1049,0.0746943,681.543
26.1171,0.0733472,682.173
26.1232,0.0750433,682.496
26.1298,0.0779439,682.847
26.1315,0.0761007,682.933
26.15,0.0725015,683.894
26.1603,0.0778101,684.438
26.1601,0.0750869,684.425
26.1715,0.0701866,685.019
26.1812,0.0701647,685.524
26.1839,0.0725116,685.669
26.17,0.0715407,684.939
26.1744,0.0700886,685.167
26.1761,0.0696442,685.258
26.1714,0.0654999,685.008
26.1771,0.0680864,685.308
26.1874,0.073991,685.855
26.1942,0.0750203,686.212
26.1875,0.069144,685.856
26.1884,0.0671719,685.899
26.1994,0.06783,686.476
26.1926,0.0659976,686.117
26.1948,0.0603647,686.23
26.1971,0.0577578,686.344
26.1855,0.0558158,685.735
26.1943,0.0512761,686.19
26.2008,0.0536199,686.536
26.2114,0.0540561,687.092
26.2122,0.0504449,687.131
26.2087,0.0499834,686.945
26.2108,0.0497394,687.056
26.2157,0.0528344,687.318
26.2231,0.0517641,687.704
26.2287,0.0486761,687.994
26.229,0.0490243,688.009
26.2219,0.0489684,687.636
26.2339,0.0498206,688.267
26.2286,0.0488244,687.99
26.223,0.045454,687.693
26.2212,0.0445607,687.598
26.2352,0.0420363,688.326
26.243,0.0443696,688.739
26.249,0.0451781,689.051
26.2474,0.0477635,688.975
26.2445,0.0470753,688.818
26.2524,0.0446571,689.234
26.2589,0.0432634,689.573
26.2684,0.0480281,690.076
26.2746,0.0481569,690.402
26.2753,0.0490965,690.438
26.2761,0.0457028,690.48
26.2814,0.0472457,690.759
26.2779,0.0472868,690.575
26.2735,0.0459129,690.345
26.276,0.0447771,690.471
26.2732,0.0450999,690.326
26.2632,0.0444342,689.797
26.2533,0.0428458,689.28
26.2621,0.0415922,689.737
26.2643,0.0417315,689.852
26.2634,0.0422506,689.808
26.2574,0.0399857,689.492
26.2498,0.0432655,689.096
26.2495,0.0424527,689.08
26.2556,0.0453835,689.401
26.26,0.0451741,689.633
26.2688,0.0448675,690.094
26.2738,0.0438117,690.354
26.2706,0.0433492,690.184
26.2732,0.0423277,690.322
26.2667,0.0466671,689.985
26.28,0.047133,690.685
26.2827,0.0465212,690.826
26.2803,0.0467501,690.701
26.2856,0.0428073,690.976
26.3054,0.0404514,692.016
26.3178,0.0399749,692.664
26.3149,0.0386272,692.512
26.3286,0.0361656,693.231
26.321,0.0353068,692.832
26.3239,0.0358249,692.983
26.3298,0.03745,693.295
26.3246,0.0396275,693.021
26.3236,0.0417245,692.975
26.3314,0.0419747,693.385
26.3242,0.0424008,693.005
26.3172,0.0446972,692.638
26.3081,0.0463954,692.162
26.3061,0.0463286,692.057
26.3264,0.0414952,693.117
26.3261,0.0400111,693.102
26.3295,0.0382173,693.28
26.3252,0.0387144,693.057
26.3359,0.0362634,693.618
26.3326,0.0364079,693.444
26.3434,0.0325348,694.009
26.342,0.0326623,693.936
26.3446,0.0314837,694.071
26.3522,0.0309911,694.468
26.3535,0.0297095,694.538
26.3588,0.0301991,694.818
26.3601,0.0308013,694.884
26.3663,0.0304761,695.212
26.3722,0.029327,695.521
26.3738,0.0322812,695.612
26.3799,0.0339235,695.933
26.3877,0.0350655,696.345
26.3999,0.0337671,696.99
26.4034,0.0337639,697.176
26.403,0.0342943,697.153
26.4086,0.0328863,697.448
26.4078,0.0349349,697.406
26.394,0.035314,696.68
26.397,0.0364721,696.842
26.3954,0.0389135,696.757
26.3998,0.0372944,696.988
26.408,0.036888,697.417
26.412,0.0380762,697.634
26.4151,0.0380395,697.797
26.4156,0.0387684,697.821
26.4176,0.0395103,697.927
26.4184,0.037268,697.97
26.418,0.0375926,697.947
26.4249,0.036287,698.312
26.43,0.0358678,698.582
26.4309,0.0367333,698.63
26.4355,0.0352508,698.87
26.4381,0.0328798,699.005
26.4335,0.0338746,698.763
26.435,0.034053,698.843
26.4376,0.0335761,698.98
26.4426,0.0337986,699.243
26.4359,0.0344711,698.891
26.4393,0.0330903,699.069
26.4361,0.0311363,698.9
26.4374,0.0306012,698.967
26.4443,0.029801,699.328
26.4439,0.0318686,699.314
26.445,0.0302952,699.367
26.4469,0.0321948,699.469
26.4545,0.0309411,699.872
26.4598,0.0272235,700.145
26.4511,0.0269386,699.685
26.4478,0.0268409,699.515
26.4478,0.0252806,699.511
26.4424,0.0257614,699.228
26.4393,0.0256128,699.06
26.4437,0.0260138,699.293
26.4515,0.0267287,699.707
26.4522,0.0270527,699.746
26.4428,0.0298574,699.25
26.4412,0.0294355,699.166
26.4454,0.0290792,699.388
26.4389,0.0293872,699.043
26.4415,0.0286244,699.18
26.4525,0.0269817,699.764
26.4557,0.0266492,699.931
26.4668,0.0271693,700.52
26.4687,0.0283234,700.62
26.4759,0.0278769,701
26.4761,0.0286316,701.014
26.478,0.0284763,701.11
26.4774,0.0290645,701.083
26.4763,0.0310468,701.027
26.4678,0.0301935,700.573
26.4712,0.0304905,700.755
26.474,0.0309667,700.9
26.4791,0.0312291,701.173
26.4883,0.0314037,701.663
26.496,0.030739,702.069
26.4893,0.0310582,701.713
26.4929,0.0295446,701.902
26.5022,0.0271531,702.392
26.5122,0.0260221,702.921
26.5073,0.0266469,702.662
26.5074,0.0270387,702.671
26.5082,0.0283741,702.714
26.5141,0.0291156,703.028
26.5087,0.0310031,702.744
26.5104,0.0289415,702.831
26.5173,0.0286278,703.197
26.5204,0.0296195,703.359
26.5303,0.0274849,703.887
26.5332,0.0258344,704.034
26.5285,0.0263455,703.789
26.5239,0.0286904,703.546
26.5303,0.0303824,703.886
26.5345,0.0317522,704.11
26.5315,0.0307104,703.95
26.5313,0.0315744,703.942
26.5385,0.0339037,704.325
26.539,0.0359436,704.354
26.5343,0.0346523,704.103
26.5422,0.0344486,704.523
26.5476,0.0351856,704.814
26.5388,0.0393644,704.348
26.5474,0.0418409,704.805
26.5509,0.0398378,704.992
26.5609,0.0371196,705.521
26.5635,0.0389651,705.658
26.5644,0.0407104,705.705
26.5702,0.0401914,706.018
26.5681,0.0397218,705.903
26.5631,0.0403865,705.637
26.565,0.0413843,705.742
26.556,0.0424625,705.261
26.5591,0.0431206,705.43
26.5589,0.0429895,705.418
26.5539,0.0440893,705.157
26.5665,0.0431013,705.822
26.565,0.0454254,705.748
26.555,0.0450482,705.216
26.5446,0.0460523,704.663
26.5402,0.0463542,704.429
26.545,0.0499835,704.69
26.5507,0.0525745,704.994
26.5561,0.0511794,705.276
26.5601,0.0517098,705.489
26.5756,0.0482227,706.311
26.5746,0.0474651,706.258
26.5751,0.0486413,706.286
26.5811,0.0507811,706.608
26.5868,0.0519509,706.909
26.5883,0.0543741,706.991
26.6002,0.0553819,707.626
26.5956,0.0552862,707.379
26.6114,0.0578779,708.224
26.6066,0.0591842,707.973
26.6101,0.0604434,708.161
26.606,0.0597086,707.94
26.6048,0.0616223,707.878
26.6065,0.0621551,707.968
26.6176,0.0608298,708.557
26.6183,0.0580846,708.594
26.6284,0.0540651,709.126
26.635,0.0524475,709.477
26.6282,0.0567767,709.115
26.623,0.0582884,708.839
26.6405,0.0558386,709.772
26.64,0.0539412,709.744
26.6341,0.050309,709.426
26.6354,0.0500682,709.492
26.6306,0.0507968,709.239
26.6334,0.0491918,709.39
26.633,0.0486107,709.367
26.6329,0.0457619,709.359
26.6278,0.0476022,709.086
26.6254,0.0446453,708.954
26.635,0.0443074,709.466
26.6331,0.0451515,709.367
26.6204,0.0440882,708.689
26.6274,0.0427046,709.06
26.6233,0.044319,708.846
26.6251,0.0448871,708.942
26.6264,0.0474951,709.01
26.6221,0.0473369,708.784
26.6182,0.0494118,708.578
26.6214,0.0495665,708.749
26.6198,0.049387,708.663
26.6201,0.0489789,708.678
26.6127,0.0525935,708.287
26.6093,0.0529087,708.107
26.6048,0.0568365,707.872
26.6004,0.0555927,707.635
26.5969,0.0571858,707.454
26.5984,0.0549429,707.529
26.5937,0.0585734,707.284
26.5947,0.0571753,707.336
26.5914,0.060444,707.165
26.5842,0.0607074,706.782
26.5907,0.0568405,707.123
26.5979,0.0576795,707.508
26.5988,0.0587501,707.555
26.5904,0.0595056,707.107
26.5964,0.0567776,707.428
26.5963,0.0543674,707.418
26.6,0.0567209,707.618
26.6064,0.0556692,707.954
26.6031,0.0573534,707.784
26.5894,0.0562278,707.052
26.5954,0.053479,707.368
26.5951,0.0517341,707.35
26.6011,0.0531928,707.671
26.6086,0.0535058,708.073
26.6215,0.052197,708.754
26.6063,0.0550603,707.952
26.613,0.0551001,708.309
26.6179,0.0536262,708.568
26.6248,0.0564185,708.934
26.6446,0.0519062,709.984
26.6448,0.0533468,709.998
26.6467,0.046185,710.091
26.6389,0.0470263,709.678
26.6365,0.0464752,709.55
26.6528,0.0453691,710.419
26.6455,0.0478543,710.031
26.6522,0.0450074,710.386
26.6425,0.0488285,709.869
26.6517,0.0449402,710.357
26.6513,0.044248,710.335
26.6555,0.0427152,710.562
26.6635,0.0433177,710.986
26.6552,0.0432756,710.542
26.6567,0.0426049,710.621
26.6572,0.0410895,710.647
26.6679,0.0417866,711.222
26.675,0.042108,711.598
26.6773,0.0402299,711.717
26.6683,0.040705,711.238
26.6755,0.0399251,711.625
26.6839,0.0424127,712.072
26.6884,0.043535,712.315
26.6893,0.0427508,712.361
26.6967,0.0451659,712.758
26.7009,0.0420203,712.981
26.6893,0.0417821,712.359
26.6886,0.041524,712.324
26.6877,0.0459441,712.279
26.6848,0.0471805,712.126
26.6789,0.0468882,711.813
26.6849,0.0448188,712.13
26.6924,0.048933,712.536
26.6904,0.0516783,712.431
26.6818,0.0532704,711.972
26.6827,0.0486829,712.018
26.6837,0.0481311,712.067
26.6803,0.0496354,711.89
26.6841,0.0468554,712.085
26.6971,0.0438225,712.779
26.7004,0.0422793,712.956
26.701,0.0402212,712.985
26.7084,0.0378351,713.375
26.7198,0.0371836,713.988
26.7134,0.0380314,713.645
26.709,0.0377179,713.411
26.6995,0.0407861,712.904
26.6992,0.0418978,712.891
26.6982,0.0450998,712.842
26.6948,0.0462195,712.655
26.6973,0.0467513,712.79
26.6999,0.0473911,712.933
26.705,0.0453305,713.203
26.6946,0.0464527,712.648
26.6982,0.0462355,712.842
26.6978,0.0492953,712.825
26.7098,0.0520814,713.469
26.7027,0.0569935,713.089
26.7034,0.0592762,713.129
26.7106,0.0620241,713.516
26.7249,0.0631831,714.285
26.7202,0.0633179,714.033
26.7248,0.0648556,714.28
26.7128,0.0631799,713.637
26.7045,0.0653741,713.197
26.7036,0.0686083,713.153
26.7174,0.0680206,713.889
26.7173,0.0654026,713.878
26.7324,0.0631529,714.684
26.7212,0.0677863,714.094
26.7301,0.06921,714.568
26.7422,0.0674827,715.212
26.7352,0.0666823,714.839
26.7373,0.0687776,714.954
26.7325,0.066313,714.695
26.7329,0.0673405,714.717
26.7454,0.0630458,715.379
26.748,0.0672003,715.524
26.7413,0.0707424,715.168
26.7297,0.0692545,714.545
26.7191,0.0672944,713.977
26.7275,0.0683844,714.427
26.7388,0.0676247,715.029
26.735,0.0669668,714.83
26.7276,0.0728397,714.436
26.7213,0.0743746,714.101
26.7071,0.0761434,713.348
26.7115,0.0792311,713.586
26.7335,0.0741605,714.754
26.7401,0.0698045,715.102
26.7373,0.0704129,714.953
26.721,0.0733966,714.084
26.7253,0.076253,714.317
26.7258,0.0740452,714.343
26.7179,0.0752982,713.92
26.7185,0.0710894,713.952
26.7119,0.0684394,713.593
26.7176,0.0702432,713.903
26.7259,0.0733808,714.35
26.7124,0.0718771,713.625
26.711,0.0753597,713.557
26.7124,0.0765231,713.628
26.7047,0.076485,713.22
26.701,0.0794567,713.026
26.7152,0.0824046,713.787
26.7026,0.0765564,713.106
26.7131,0.0732638,713.661
26.7111,0.0753396,713.558
26.7089,0.0787315,713.443
26.7088,0.0753886,713.436
26.7053,0.0749693,713.246
26.7123,0.0745058,713.622
26.7148,0.0736108,713.753
26.7108,0.0699673,713.536
26.7055,0.0672684,713.253
26.6953,0.0683494,712.708
26.6918,0.0676696,712.522
26.6812,0.0624268,711.948
26.6825,0.0616426,712.015
26.6852,0.0637784,712.165
26.6816,0.0638014,711.97
26.6816,0.0660629,711.976
26.6814,0.063542,711.962
26.6676,0.0639331,711.222
26.6653,0.0611594,711.101
26.6471,0.0563109,710.123
26.6349,0.0564292,709.473
26.6394,0.0541439,709.713
26.6427,0.0526636,709.883
26.6482,0.0555344,710.182
26.656,0.0565878,710.599
26.6466,0.0554354,710.097
26.6452,0.0530391,710.018
26.6495,0.0546214,710.252
26.656,0.054734,710.599
26.6524,0.052163,710.405
26.6498,0.0546183,710.267
26.642,0.0496342,709.847
26.6457,0.0462194,710.042
26.6627,0.0476862,710.949
26.6629,0.0520031,710.962
26.6718,0.048115,711.434
26.6701,0.0485733,711.345
26.6519,0.0518072,710.375
26.6561,0.0526584,710.599
26.6414,0.0530755,709.819
26.6446,0.0535532,709.986
26.6472,0.0553075,710.126
26.6443,0.0557341,709.975
26.6376,0.0539214,709.614
26.6372,0.0542265,709.594
26.6395,0.0523397,709.715
26.6429,0.0549711,709.899
26.6449,0.0577595,710.008
26.6474,0.0578899,710.142
26.6628,0.0630724,710.968
26.661,0.0637345,710.875
26.6622,0.0683955,710.942
26.6458,0.0647658,710.063
26.6391,0.0630777,709.703
26.6315,0.0632831,709.301
26.622,0.0595436,708.79
26.608,0.0605814,708.045
26.6083,0.0632331,708.064
26.6029,0.0609701,707.775
26.6096,0.0666203,708.141
26.6023,0.0630129,707.746
26.6007,0.0628651,707.658
26.5928,0.0635103,707.242
26.586,0.0635062,706.879
26.5971,0.0616952,707.469
26.5951,0.0635151,707.364
26.5925,0.0660182,707.225
26.5976,0.067388,707.498
26.5994,0.0646329,707.595
26.596,0.0690981,707.417
26.6092,0.0747999,708.124
26.6034,0.0738624,707.816
26.6317,0.0739293,709.32
26.6225,0.0739131,708.832
26.6497,0.082174,710.291
26.6546,0.0829418,710.55
26.6595,0.0766643,710.804
26.6771,0.0768827,711.745
26.6676,0.0808201,711.241
26.6795,0.082656,711.879
26.6925,0.0824052,712.572
26.7063,0.0841246,713.31
26.7101,0.0892151,713.517
26.7159,0.0912754,713.829
26.7126,0.0858612,713.651
26.7099,0.0816181,713.501
26.7232,0.0805704,714.209
26.7389,0.0797442,715.051
26.7431,0.0795822,715.273
26.7517,0.0779129,715.734
26.7759,0.083351,717.033
26.775,0.075331,716.976
26.7703,0.0764214,716.727
26.7723,0.0805791,716.84
26.7814,0.086452,717.329
26.7753,0.0911129,717.008
26.7758,0.0939883,717.041
26.7839,0.101031,717.479
26.7732,0.0934532,716.9
26.7861,0.0965454,717.594
26.7974,0.0984735,718.203
26.7972,0.100726,718.191
26.7988,0.100326,718.274
26.8168,0.0997781,719.241
26.8112,0.0980792,718.937
26.8328,0.100843,720.101
26.8327,0.0966481,720.089
26.8335,0.102042,720.14
26.8458,0.103558,720.799
26.8481,0.101673,720.922
26.8431,0.0999776,720.651
26.8382,0.10526,720.393
26.8261,0.100236,719.739
26.8289,0.102426,719.893
26.8553,0.100897,721.308
26.8406,0.0979624,720.518
26.8314,0.100067,720.024
26.8346,0.103681,720.197
26.829,0.0980781,719.892
26.8372,0.103622,720.339
26.8402,0.0985546,720.494
26.833,0.098741,720.107
26.8148,0.0977014,719.133
26.8265,0.0980365,719.761
26.8353,0.0981811,720.233
26.8301,0.086288,719.941
26.8234,0.0861038,719.583
26.8256,0.0841776,719.694
26.8398,0.0854049,720.46
26.858,0.0835041,721.439
26.8614,0.0817399,721.618
26.8651,0.0815434,721.817
26.8717,0.0810546,722.172
26.8654,0.0830793,721.832
26.8469,0.0840252,720.838
26.831,0.078662,719.984
26.8378,0.0798472,720.348
26.8309,0.0793278,719.976
26.8266,0.0807155,719.748
26.8413,0.0759471,720.534
26.8307,0.0667687,719.953
26.8299,0.0669763,719.913
26.8245,0.0632493,719.618
26.8345,0.0609507,720.149
26.8463,0.0612547,720.787
26.848,0.0651435,720.879
26.8579,0.0615891,721.41
26.8464,0.0616616,720.79
26.8523,0.0629831,721.108
26.8561,0.0692175,721.322
26.8447,0.0710702,720.71
26.8466,0.0729084,720.813
26.8567,0.0802154,721.359
26.86,0.0813084,721.543
26.8602,0.0811131,721.548
26.8594,0.0810894,721.509
26.8551,0.0796641,721.278
26.8606,0.0797651,721.571
26.854,0.0836059,721.221
26.8612,0.0861646,721.609
26.8598,0.0842417,721.534
26.8688,0.0916856,722.026
26.8771,0.094024,722.472
26.8567,0.0920156,721.374
26.8476,0.0839834,720.876
26.8627,0.0827719,721.687
26.8746,0.0847271,722.327
26.8761,0.0870662,722.411
26.8778,0.0929687,722.511
26.8797,0.0902029,722.607
26.8585,0.0884958,721.468
26.8593,0.0849931,721.508
26.8644,0.0816586,721.779
26.8654,0.078209,721.831
26.8661,0.0779232,721.864
26.8501,0.0786449,721.004
26.8492,0.0798024,720.957
26.8518,0.079785,721.096
26.8394,0.0789926,720.432
26.8328,0.0803305,720.081
26.824,0.0833258,719.608
26.8229,0.0853851,719.555
26.8327,0.0879686,720.082
26.8567,0.0932422,721.374
26.8715,0.102938,722.183
26.8482,0.0955311,720.924
26.8577,0.0950298,721.434
26.8478,0.0945941,720.899
26.8381,0.0877088,720.375
26.8161,0.0840793,719.189
26.8347,0.08248,720.181
26.8334,0.0867723,720.118
26.8326,0.0920155,720.081
26.835,0.0950543,720.215
26.8368,0.0995145,720.314
26.8287,0.105638,719.887
26.8237,0.103042,719.614
26.8321,0.109122,720.07
26.8301,0.103048,719.959
26.8264,0.10231,719.76
26.8334,0.104454,720.135
26.8452,0.104123,720.769
26.8375,0.0923246,720.347
26.8372,0.0909192,720.328
26.8367,0.0839405,720.294
26.8374,0.0825465,720.331
26.8397,0.0908305,720.459
26.8485,0.0966841,720.937
26.8588,0.0917571,721.487
26.8545,0.0857922,721.25
26.8697,0.0872037,722.072
26.8652,0.0908609,721.833
26.8703,0.0859607,722.099
26.8748,0.0855489,722.339
26.8717,0.0868106,722.174
26.8643,0.0854061,721.78
26.8709,0.0928019,722.14
26.8818,0.0954485,722.73
26.8704,0.0877954,722.103
26.8682,0.0815936,721.981
26.8734,0.0804612,722.257
26.8862,0.0848631,722.952
26.8839,0.0926621,722.838
26.904,0.0888741,723.913
26.9172,0.0878418,724.623
26.9307,0.0861966,725.348
26.9197,0.0835781,724.756
26.9216,0.0844833,724.853
26.9221,0.0832187,724.88
26.9201,0.077907,724.769
26.9263,0.0792573,725.101
26.9257,0.0801641,725.073
26.9246,0.0831648,725.017
26.926,0.0866074,725.094
26.9321,0.0864058,725.427
26.9434,0.0887018,726.037
26.9414,0.0990141,725.939
26.9452,0.0987416,726.143
26.9448,0.0949649,726.117
26.9587,0.0930399,726.867
26.9676,0.0962564,727.349
26.9732,0.0974322,727.652
26.9803,0.101185,728.038
26.9802,0.102213,728.031
26.9873,0.0983782,728.415
27.0003,0.100803,729.116
26.9944,0.0998615,728.796
27.0102,0.0963707,729.649
27.0214,0.090103,730.245
27.0114,0.0866299,729.7
27.01,0.0863556,729.623
27.0191,0.0862227,730.117
27.0364,0.0928406,731.062
27.0478,0.0937279,731.676
27.0414,0.0910072,731.326
27.0426,0.0878631,731.39
27.0389,0.0860011,731.19
27.0404,0.0860781,731.27
27.0434,0.0850734,731.431
27.0459,0.084217,731.562
27.0353,0.0797226,730.988
27.0533,0.0856643,731.969
27.0591,0.0854832,732.28
27.0472,0.0877592,731.641
27.0387,0.0884236,731.18
27.0505,0.0878294,731.82
27.0548,0.0812134,732.043
27.055,0.0794419,732.054
27.0565,0.0788,732.13
27.077,0.0788661,733.241
27.0688,0.0823954,732.802
27.0629,0.0875219,732.487
27.0648,0.0859551,732.589
27.0677,0.0922642,732.753
27.0454,0.0910925,731.546
27.0417,0.0865346,731.342
27.0461,0.0897969,731.581
27.0428,0.0917729,731.405
27.033,0.0954897,730.879
27.0238,0.0975747,730.386
27.039,0.100402,731.208
27.031,0.106486,730.784
27.0293,0.109979,730.691
27.0438,0.105909,731.473
27.0398,0.109764,731.26
27.0378,0.102995,731.149
27.0487,0.100418,731.733
27.0326,0.10354,730.867
27.0344,0.107129,730.965
27.0362,0.106516,731.063
27.0437,0.114958,731.479
27.0452,0.111201,731.555
27.0542,0.113614,732.044
27.0435,0.112346,731.462
27.0354,0.106615,731.023
27.0321,0.11001,730.846
27.054,0.105462,732.026
27.0508,0.108967,731.857
27.0538,0.10436,732.013
27.0511,0.101255,731.864
27.0532,0.105074,731.981
27.0476,0.100891,731.675
27.0373,0.100585,731.118
27.038,0.0975038,731.152
27.0267,0.09644,730.538
27.0353,0.0968865,731.004
27.0367,0.0942164,731.08
27.0352,0.0965096,731
27.048,0.101652,731.696
27.0565,0.102438,732.159
27.049,0.103598,731.754
27.0511,0.103581,731.868
27.0426,0.10413,731.406
27.0448,0.0995123,731.523
27.0393,0.0977177,731.219
27.047,0.0982441,731.64
27.0436,0.103568,731.458
27.039,0.106577,731.212
27.036,0.105567,731.053
27.0371,0.108989,731.115
27.0413,0.105399,731.337
27.0432,0.104344,731.441
27.0519,0.105473,731.911
27.0379,0.105444,731.156
27.0423,0.104927,731.389
27.0377,0.102456,731.141
27.0278,0.103491,730.607
27.051,0.0998344,731.854
27.0597,0.10432,732.334
27.0695,0.107637,732.864
27.0865,0.105189,733.782
27.0853,0.102732,733.717
27.0823,0.105954,733.56
27.0708,0.114733,732.944
27.0783,0.109617,733.344
27.08,0.106625,733.434
27.0768,0.103294,733.257
27.0787,0.101192,733.357
27.0819,0.0994308,733.53
27.0982,0.0938658,734.408
27.0946,0.0925598,734.212
27.0958,0.0945736,734.278
27.096,0.0916124,734.288
27.0931,0.0962001,734.134
27.0792,0.097849,733.382
27.0831,0.0960422,733.592
27.0901,0.0896936,733.963
27.0836,0.084177,733.608
27.0808,0.0850411,733.454
27.0748,0.0887256,733.132
27.0801,0.0879853,733.418
27.0933,0.0822615,734.128
27.099,0.0890164,734.448
27.1109,0.0921968,735.091
27.116,0.0897188,735.365
27.1154,0.092126,735.34
27.1263,0.0851462,735.924
27.1437,0.0870228,736.866
27.1488,0.0890946,737.147
27.1437,0.0867234,736.87
27.144,0.0852016,736.886
27.151,0.0806685,737.259
27.1648,0.0788082,738.007
27.167,0.0750539,738.12
27.1537,0.0709615,737.395
27.1501,0.0720635,737.203
27.1622,0.0690636,737.857
27.1548,0.0644331,737.45
27.1553,0.0686037,737.48
27.1638,0.0681843,737.942
27.1609,0.0719546,737.791
27.1609,0.0733823,737.79
27.1694,0.0701607,738.246
