27.2492,0.0197028,742.539
27.2514,0.0193259,742.66
27.2457,0.0197868,742.351
27.2511,0.0199538,742.643
27.2501,0.020717,742.593
27.2465,0.0216327,742.396
27.2467,0.021957,742.408
27.2472,0.0248345,742.434
27.2443,0.024076,742.276
27.2392,0.0247923,742
27.2374,0.0249351,741.905
27.229,0.0248843,741.443
27.2313,0.0258804,741.572
27.2332,0.0241269,741.675
27.2393,0.0235792,742.006
27.2402,0.022461,742.053
27.2352,0.0232435,741.779
27.2336,0.0220777,741.693
27.2355,0.0233856,741.8
27.2312,0.0219148,741.562
27.2311,0.0221321,741.558
27.2342,0.0210838,741.727
27.2341,0.0209992,741.717
27.2336,0.0222007,741.69
27.2379,0.0221931,741.928
27.2359,0.0222131,741.818
27.2363,0.0239554,741.842
27.2339,0.0221835,741.708
27.2283,0.0209662,741.402
27.2273,0.0209499,741.347
27.2322,0.0224289,741.616
27.2393,0.0249808,742.006
27.2305,0.0240107,741.526
27.2423,0.0244219,742.17
27.2401,0.0235677,742.05
27.2354,0.0200469,741.788
27.2329,0.0195535,741.651
27.2399,0.0194062,742.031
27.2381,0.0192071,741.933
27.2379,0.0197579,741.927
27.236,0.0185314,741.819
27.2404,0.0207958,742.062
27.2407,0.0206185,742.078
27.2444,0.0212157,742.285
27.2488,0.0225351,742.523
27.2501,0.0246998,742.598
27.2531,0.0246246,742.759
27.2578,0.0258126,743.014
27.2648,0.026617,743.396
27.2618,0.0268622,743.235
27.2585,0.0252863,743.056
27.2573,0.0256683,742.985
27.2537,0.0235466,742.79
27.2555,0.0236157,742.889
27.2524,0.0236364,742.718
27.2477,0.023723,742.459
27.2449,0.0228696,742.307
27.2391,0.0230162,741.997
27.2455,0.022575,742.339
27.2484,0.0207221,742.496
27.248,0.0199617,742.478
27.2514,0.0211409,742.664
27.2514,0.0209972,742.66
27.2542,0.0194186,742.812
27.2622,0.0189256,743.249
27.2581,0.0177088,743.025
27.2577,0.0170006,743.001
27.2657,0.0184534,743.44
27.2691,0.0193925,743.628
27.2628,0.0176686,743.282
27.2658,0.0179254,743.443
27.2622,0.0188652,743.25
27.2617,0.0190601,743.221
27.2637,0.0185504,743.333
27.2646,0.0191211,743.382
27.2622,0.0192518,743.247
27.2729,0.019588,743.832
27.2702,0.0176864,743.686
27.2667,0.0158347,743.489
27.2646,0.0155504,743.373
27.2659,0.0166453,743.448
27.2599,0.0159814,743.121
27.2588,0.016027,743.063
27.2577,0.0152779,743.002
27.2543,0.0150197,742.816
27.2526,0.0143022,742.722
27.2591,0.0139239,743.074
27.2557,0.0139096,742.888
27.2563,0.0140819,742.921
27.2618,0.0138809,743.221
27.2571,0.0137361,742.968
27.2603,0.0134738,743.14
27.2622,0.0140283,743.244
27.2644,0.012966,743.366
27.264,0.0131013,743.338
27.2667,0.0132817,743.487
27.2721,0.0130601,743.782
27.2647,0.0125158,743.381
27.2624,0.0120101,743.255
27.2633,0.0121181,743.299
27.2629,0.0125727,743.279
27.2659,0.0128722,743.445
27.2713,0.0132781,743.74
27.2719,0.0128354,743.773
27.2735,0.0131391,743.856
27.267,0.0131968,743.506
27.2657,0.0139774,743.437
27.2637,0.015096,743.329
27.2579,0.0156236,743.013
27.2595,0.0155196,743.097
27.2679,0.015285,743.553
27.2624,0.014846,743.255
27.2583,0.0145723,743.03
27.2556,0.0139455,742.885
27.252,0.0153705,742.687
27.2528,0.0164638,742.733
27.2479,0.0170274,742.469
27.2477,0.0167996,742.457
27.242,0.016948,742.146
27.2377,0.0166027,741.912
27.2401,0.0158705,742.039
27.2371,0.0156254,741.878
27.2415,0.0168524,742.119
27.2447,0.0164704,742.291
27.2418,0.0172773,742.138
27.2459,0.0163539,742.356
27.2398,0.0177892,742.029
27.2402,0.0187107,742.048
27.2395,0.0186416,742.01
27.2476,0.018569,742.449
27.2481,0.0194181,742.481
27.2413,0.020139,742.109
27.2334,0.0207888,741.678
27.2302,0.0202633,741.509
27.2345,0.0209684,741.741
27.2416,0.0221683,742.129
27.2406,0.0218489,742.075
27.2483,0.0221084,742.494
27.2498,0.0225804,742.574
27.2476,0.0226997,742.453
27.2404,0.0218396,742.061
27.2374,0.0223373,741.902
27.232,0.0221789,741.608
27.2353,0.0213159,741.785
27.2346,0.0204967,741.744
27.2404,0.0204073,742.061
27.2382,0.0202514,741.939
27.2393,0.0202074,742.001
27.2414,0.021866,742.117
27.2414,0.0211311,742.115
27.249,0.0196405,742.532
27.2476,0.0202636,742.452
27.2512,0.0205689,742.653
27.2568,0.0212774,742.957
27.253,0.0208678,742.75
27.2557,0.0212758,742.894
27.2566,0.0207896,742.948
27.2664,0.0215562,743.478
27.2755,0.0232369,743.976
27.273,0.0238861,743.843
27.2724,0.0240266,743.807
27.2763,0.0243809,744.023
27.2714,0.0254022,743.756
27.2757,0.0247651,743.989
27.2769,0.0246201,744.053
27.2778,0.0252983,744.107
27.2767,0.025332,744.047
27.2798,0.0255234,744.212
27.2812,0.0258614,744.294
27.29,0.0236314,744.77
27.2953,0.0221169,745.054
27.2947,0.0224293,745.023
27.2926,0.021606,744.912
27.285,0.0216383,744.497
27.2788,0.0219301,744.155
27.2777,0.0235031,744.096
27.272,0.0250533,743.791
27.2725,0.0235757,743.816
27.2786,0.0235203,744.151
27.2748,0.0226927,743.938
27.2733,0.023022,743.86
27.2651,0.0226004,743.409
27.2614,0.0208113,743.208
27.2595,0.0214535,743.105
27.2666,0.021409,743.49
27.2732,0.0222167,743.85
27.2773,0.0220086,744.074
27.2848,0.0201681,744.483
27.2879,0.0198679,744.65
27.2907,0.020998,744.807
27.2935,0.0217258,744.957
27.2988,0.0192367,745.245
27.2947,0.0190369,745.021
27.2915,0.0192927,744.846
27.2955,0.0187984,745.067
27.2945,0.0192612,745.012
27.2936,0.0205947,744.962
27.287,0.0206758,744.602
27.2888,0.0204576,744.699
27.2851,0.0218174,744.499
27.2934,0.0222025,744.954
27.2978,0.022153,745.19
27.2935,0.0228056,744.959
27.291,0.0234706,744.822
27.2885,0.0229197,744.683
27.2891,0.0220267,744.718
27.2853,0.0208827,744.511
27.2896,0.0206639,744.747
27.2945,0.0203134,745.013
27.2847,0.0191492,744.474
27.2842,0.0189701,744.446
27.2791,0.0189299,744.168
27.2714,0.0179005,743.749
27.2683,0.0174925,743.58
27.2665,0.0175827,743.478
27.2618,0.0193433,743.226
27.2628,0.0196577,743.282
27.2697,0.0196498,743.657
27.2715,0.0194215,743.753
27.2634,0.0202346,743.316
27.2584,0.0204804,743.041
27.261,0.0222666,743.187
27.2569,0.0229801,742.965
27.2504,0.0224889,742.607
27.2472,0.0244012,742.436
27.2474,0.0236317,742.446
27.2526,0.0231882,742.728
27.2572,0.024136,742.981
27.2543,0.0244438,742.822
27.2592,0.0248053,743.088
27.2683,0.0258433,743.589
27.2679,0.0263699,743.564
27.2745,0.0262452,743.925
27.274,0.0254757,743.899
27.2717,0.0253748,743.773
27.2717,0.0263387,743.773
27.2652,0.027024,743.421
27.2712,0.0238088,743.745
27.2684,0.0226067,743.592
27.2693,0.0214365,743.636
27.2696,0.0216038,743.652
27.2666,0.0216078,743.487
27.2595,0.0199088,743.103
27.2598,0.021128,743.119
27.2614,0.0211864,743.209
27.2565,0.022459,742.945
27.2557,0.0222829,742.896
27.2582,0.0214255,743.031
27.2544,0.0202694,742.822
27.2439,0.0198499,742.251
27.2361,0.0205871,741.83
27.2355,0.0194191,741.792
27.2395,0.0195456,742.01
27.2387,0.0185646,741.966
27.2333,0.0196243,741.671
27.2362,0.0190701,741.834
27.2324,0.0183858,741.624
27.2293,0.0189829,741.457
27.2265,0.018617,741.302
27.224,0.0189502,741.168
27.2262,0.020061,741.289
27.2306,0.0215563,741.528
27.2249,0.021444,741.217
27.2217,0.0215628,741.046
27.2204,0.0223504,740.974
27.225,0.0234523,741.224
27.2291,0.0238291,741.45
27.2245,0.0232225,741.198
27.2174,0.0218073,740.812
27.2145,0.0210468,740.649
27.2132,0.0218348,740.58
27.2097,0.0197558,740.391
27.215,0.0193314,740.677
27.2095,0.0200222,740.377
27.2053,0.0204091,740.15
27.2024,0.0190716,739.991
27.1977,0.0194821,739.734
27.2038,0.0210402,740.069
27.2013,0.0193962,739.929
27.2016,0.0201735,739.951
27.2061,0.0198346,740.191
27.2049,0.0197025,740.127
27.2089,0.0202374,740.346
27.2091,0.0206316,740.36
27.2177,0.0201255,740.822
27.2224,0.0198057,741.082
27.2227,0.0201207,741.099
27.2225,0.0194908,741.088
27.2266,0.0209928,741.31
27.2242,0.0210431,741.18
27.2206,0.0206343,740.981
27.2184,0.0208338,740.865
27.2204,0.0194294,740.97
27.2233,0.0211912,741.133
27.2252,0.0217221,741.235
27.2244,0.021756,741.19
27.2312,0.0223025,741.56
27.234,0.0217493,741.712
27.2326,0.0219255,741.637
27.236,0.0220304,741.823
27.2377,0.0202936,741.912
27.2352,0.0201714,741.778
27.238,0.0215729,741.932
27.2409,0.0220059,742.093
27.2401,0.0218271,742.045
27.2412,0.0219618,742.109
27.2398,0.0209539,742.033
27.2351,0.0209305,741.773
27.2432,0.0217388,742.212
27.2492,0.0223436,742.542
27.2594,0.021999,743.097
27.2642,0.0218998,743.36
27.2658,0.0217145,743.447
27.2624,0.0220411,743.261
27.2661,0.0223655,743.468
27.2668,0.0227682,743.505
27.2724,0.0232587,743.808
27.2677,0.0226731,743.553
27.2607,0.0237243,743.171
27.2621,0.0237417,743.245
27.268,0.0248447,743.567
27.276,0.0265955,744.01
27.2785,0.02831,744.143
27.2789,0.0295293,744.169
27.276,0.0302709,744.014
27.2802,0.0297068,744.239
27.2782,0.0292077,744.132
27.2857,0.027849,744.541
27.2876,0.0279751,744.641
27.2871,0.0278238,744.617
27.2934,0.0281931,744.961
27.3079,0.0265033,745.753
27.3111,0.0275765,745.926
27.3107,0.0270878,745.9
27.3128,0.0263482,746.016
27.3182,0.0261663,746.314
27.3159,0.0255941,746.188
27.3115,0.0272492,745.948
27.3102,0.0269555,745.876
27.3123,0.0256147,745.987
27.3057,0.0256537,745.625
27.3018,0.024913,745.414
27.2991,0.0245926,745.269
27.2913,0.0245752,744.84
27.287,0.0248501,744.605
27.2891,0.0243101,744.723
27.2846,0.0227963,744.475
27.2897,0.0220125,744.752
27.2886,0.0220624,744.693
27.2844,0.0221901,744.462
27.2821,0.0223216,744.337
27.2834,0.0248115,744.411
27.2826,0.0267684,744.367
27.2849,0.0275329,744.496
27.281,0.0281764,744.283
27.2814,0.0273909,744.302
27.2814,0.0272628,744.306
27.2818,0.0302651,744.331
27.2802,0.0295064,744.24
27.2885,0.0286904,744.69
27.2845,0.0264749,744.474
27.2898,0.0257733,744.761
27.2784,0.0274439,744.139
27.2765,0.0269771,744.039
27.2785,0.0263153,744.142
27.278,0.0254811,744.115
27.2779,0.0238783,744.109
27.2766,0.0253027,744.041
27.2742,0.0277554,743.908
27.2671,0.0325244,743.529
27.2749,0.0332058,743.956
27.275,0.0364308,743.964
27.2743,0.0359712,743.923
27.2881,0.0317482,744.676
27.2901,0.0315322,744.781
27.2928,0.030006,744.927
27.2893,0.0333539,744.74
27.2877,0.032317,744.652
27.2879,0.0342742,744.664
27.2923,0.0345456,744.906
27.2983,0.033149,745.233
27.2854,0.031532,744.527
27.2845,0.0308396,744.475
27.2792,0.0299726,744.184
27.2788,0.0351421,744.171
27.2849,0.0370348,744.506
27.2924,0.0350363,744.912
27.2866,0.0361456,744.596
27.2943,0.035513,745.018
27.2959,0.0369345,745.103
27.2935,0.0399213,744.979
27.2933,0.0399745,744.963
27.2923,0.0414206,744.91
27.2803,0.0424377,744.256
27.2895,0.0397846,744.757
27.2867,0.04226,744.61
27.2915,0.0426681,744.87
27.294,0.0444651,745.011
27.3024,0.0441251,745.467
27.2985,0.0414889,745.252
27.2973,0.0405317,745.185
27.301,0.0426033,745.386
27.3047,0.0427091,745.593
27.3114,0.0379648,745.951
27.3121,0.0411724,745.994
27.3053,0.0417826,745.619
27.3043,0.03991,745.568
27.3063,0.0400349,745.674
27.3029,0.0410519,745.49
27.3103,0.0410935,745.894
27.3081,0.0377185,745.771
27.2966,0.0411458,745.147
27.2943,0.0451264,745.024
27.2964,0.0471022,745.141
27.2775,0.0484586,744.111
27.2898,0.0467716,744.781
27.294,0.0447149,745.011
27.2886,0.0468405,744.717
27.2944,0.0439057,745.03
27.288,0.0455176,744.684
27.2901,0.0466076,744.8
27.2892,0.0448745,744.749
27.2895,0.0398831,744.759
27.2847,0.0420219,744.501
27.2848,0.0412755,744.506
27.2759,0.0432873,744.021
27.2735,0.0464924,743.893
27.2728,0.0437825,743.849
27.2633,0.0468102,743.336
27.2645,0.0451965,743.401
27.2663,0.0474575,743.503
27.2716,0.0474611,743.789
27.2749,0.0476026,743.968
27.2804,0.0458092,744.265
27.2845,0.044544,744.491
27.2869,0.0426678,744.619
27.3035,0.0397104,745.525
27.3011,0.0387787,745.39
27.2993,0.0369706,745.289
27.3033,0.0363943,745.509
27.3034,0.0385185,745.515
27.3161,0.036241,746.204
27.3034,0.0349258,745.511
27.3046,0.0351761,745.579
27.2991,0.0345732,745.278
27.3066,0.0339327,745.686
27.3081,0.0326804,745.767
27.3025,0.0317507,745.46
27.3016,0.0305461,745.41
27.3025,0.0308804,745.461
27.3081,0.0312473,745.766
27.3064,0.0346826,745.673
27.2958,0.0361294,745.101
27.297,0.0349271,745.162
27.291,0.0373957,744.838
27.2868,0.0357612,744.608
27.2945,0.0339659,745.027
27.2943,0.0351681,745.014
27.2961,0.0343331,745.114
27.3033,0.0295398,745.503
27.3032,0.028078,745.494
27.301,0.0293986,745.375
27.3105,0.0280961,745.893
27.3052,0.0282419,745.605
27.3081,0.0267761,745.758
27.3095,0.027706,745.836
27.3017,0.0263074,745.412
27.3038,0.0257757,745.522
27.3067,0.0261491,745.682
27.3002,0.0284834,745.33
27.3104,0.0259094,745.885
27.3049,0.0253252,745.583
27.3089,0.0250948,745.801
27.3128,0.0251299,746.014
27.3165,0.0265001,746.218
27.31,0.0271688,745.864
27.3191,0.0273918,746.361
27.31,0.0274578,745.868
27.3111,0.0283795,745.924
27.3096,0.026767,745.842
27.3024,0.0283684,745.449
27.3008,0.0294952,745.367
27.2998,0.0290105,745.308
27.2913,0.028675,744.843
27.2938,0.0287838,744.984
27.2916,0.0259013,744.858
27.2915,0.0254831,744.854
27.2879,0.024791,744.654
27.2852,0.0237376,744.508
27.2902,0.0247238,744.779
27.2933,0.0231055,744.949
27.2982,0.023234,745.218
27.2956,0.0231704,745.075
27.2975,0.0224094,745.177
27.2978,0.0225385,745.192
27.2999,0.0228548,745.306
27.2987,0.0221894,745.242
27.2937,0.0239246,744.973
27.296,0.0218592,745.093
27.2972,0.0211781,745.157
27.2955,0.0206037,745.065
27.3012,0.0203904,745.378
27.2904,0.020567,744.788
27.2911,0.021024,744.825
27.2813,0.0206219,744.294
27.2793,0.0196453,744.181
27.285,0.0193116,744.491
27.2861,0.0202964,744.555
27.2818,0.0210077,744.319
27.2823,0.0209665,744.346
27.2798,0.0235245,744.212
27.286,0.0236265,744.553
27.2859,0.0237592,744.545
27.2888,0.0241181,744.704
27.2917,0.0249178,744.863
27.284,0.0250484,744.444
27.2847,0.0247569,744.484
27.2864,0.0241319,744.574
27.28,0.024078,744.221
27.2891,0.0220857,744.719
27.2859,0.0216985,744.541
27.291,0.0195809,744.822
27.2863,0.0201039,744.562
27.2797,0.0204507,744.206
27.278,0.0226927,744.115
27.2821,0.0215863,744.335
27.2911,0.0206245,744.825
27.2928,0.0209931,744.921
27.296,0.0197109,745.095
27.3017,0.0199695,745.404
27.3061,0.0194948,745.643
27.3058,0.0188716,745.628
27.3107,0.0185754,745.895
27.3008,0.0184036,745.354
27.2984,0.017581,745.222
27.3085,0.0177244,745.773
27.3101,0.018079,745.862
27.3107,0.018086,745.895
27.3106,0.0169943,745.888
27.3103,0.0177913,745.874
27.297,0.0179975,745.145
27.2969,0.0198448,745.145
27.304,0.02003,745.53
27.2987,0.0196615,745.244
27.2958,0.0210558,745.08
27.3,0.0217319,745.315
27.3038,0.0209202,745.52
27.3012,0.0203687,745.376
27.3008,0.0205743,745.354
27.3005,0.0221933,745.339
27.2991,0.023057,745.268
27.2942,0.0225438,744.996
27.2987,0.0242154,745.247
27.2971,0.0241406,745.16
27.2977,0.0222011,745.19
27.3014,0.022322,745.392
27.2994,0.0226122,745.284
27.2899,0.020076,744.761
27.3001,0.0197789,745.319
27.3065,0.019245,745.665
27.3051,0.0193546,745.591
27.311,0.0186144,745.91
27.3228,0.0184058,746.553
27.3224,0.0179883,746.534
27.3216,0.0189737,746.493
27.3277,0.0184825,746.823
27.3299,0.0184369,746.945
27.3258,0.0180911,746.717
27.3233,0.0184597,746.584
27.3244,0.0171547,746.644
27.3276,0.0186182,746.819
27.3237,0.0186108,746.605
27.3203,0.0185586,746.417
27.3235,0.0179332,746.59
27.3219,0.0179826,746.503
27.3265,0.0187836,746.76
27.3208,0.0183273,746.448
27.3272,0.0191187,746.795
27.3309,0.0205115,747.002
27.3324,0.0203292,747.084
27.3388,0.0198168,747.432
27.3486,0.0194645,747.965
27.347,0.0189988,747.881
27.3374,0.0204042,747.356
27.3394,0.0194105,747.466
27.3387,0.0182953,747.426
27.3338,0.0186549,747.159
27.3336,0.0186105,747.146
27.3331,0.0186656,747.122
27.3324,0.0189652,747.079
27.3382,0.0189356,747.399
27.3497,0.0207633,748.028
27.3555,0.0204426,748.345
27.3577,0.0200678,748.462
27.3543,0.0202448,748.278
27.3509,0.0199844,748.091
27.3559,0.0195922,748.363
27.3575,0.020212,748.452
27.3592,0.0222095,748.548
27.3606,0.0215959,748.624
27.3575,0.0218058,748.458
27.3591,0.0217201,748.545
27.355,0.0222101,748.317
27.3617,0.0217623,748.683
27.3596,0.0227878,748.574
27.3662,0.0236792,748.934
27.3694,0.0234995,749.11
27.3644,0.0233974,748.836
27.3582,0.0247825,748.498
27.359,0.0267458,748.544
27.3565,0.0260035,748.406
27.3564,0.0251416,748.4
27.3519,0.0229874,748.149
27.3565,0.0238611,748.403
27.3519,0.0234099,748.149
27.3448,0.0226876,747.761
27.3443,0.0235972,747.736
27.3531,0.0245607,748.216
27.3482,0.0249932,747.954
27.3526,0.0272296,748.193
27.3542,0.0271758,748.285
27.3456,0.0267948,747.811
27.3423,0.0264165,747.628
27.3456,0.0270583,747.813
27.3483,0.027746,747.957
27.3424,0.0282553,747.634
27.348,0.027272,747.945
27.3442,0.0283269,747.735
27.3452,0.0275966,747.787
27.3512,0.0285925,748.12
27.352,0.0277343,748.161
27.348,0.0282569,747.945
27.35,0.027999,748.053
27.3464,0.0257308,747.852
27.3508,0.0256864,748.097
27.3453,0.026794,747.793
27.345,0.0276488,747.779
27.3467,0.0286592,747.873
27.3506,0.0284624,748.084
27.3561,0.0290032,748.387
27.3528,0.029182,748.206
27.3449,0.0299881,747.776
27.3416,0.0307442,747.598
27.3547,0.0302936,748.313
27.3518,0.0312094,748.155
27.348,0.0312607,747.95
27.3414,0.031185,747.585
27.3417,0.0297617,747.598
27.3495,0.0288204,748.028
27.3521,0.0288427,748.168
27.3652,0.0279583,748.885
27.3644,0.0289813,748.839
27.3666,0.0296639,748.964
27.3682,0.0304879,749.053
27.3693,0.0305115,749.113
27.3704,0.0303655,749.169
27.3644,0.0314595,748.843
27.3672,0.0323892,749
27.3656,0.0334232,748.912
27.3593,0.0324353,748.567
27.3584,0.0301818,748.512
27.3585,0.0299683,748.517
27.367,0.0286998,748.983
27.3644,0.0306561,748.842
27.3701,0.0302822,749.155
27.3706,0.0296893,749.182
27.3732,0.0296475,749.322
27.3763,0.0299972,749.493
27.3709,0.0304676,749.199
27.3642,0.0304986,748.831
27.3684,0.0308357,749.064
27.3718,0.0288861,749.247
27.3728,0.0285408,749.298
27.3803,0.0275736,749.711
27.3779,0.028735,749.581
27.3717,0.030249,749.244
27.3752,0.0276056,749.428
27.3811,0.0278147,749.754
27.3716,0.0300742,749.236
27.3829,0.0284392,749.852
27.3791,0.0281408,749.645
27.3843,0.0295162,749.931
27.3892,0.0296225,750.197
27.387,0.0321528,750.082
27.3872,0.0332006,750.093
27.3809,0.0349914,749.751
27.393,0.0341072,750.409
27.3833,0.0347636,749.88
27.3787,0.0342458,749.628
27.3777,0.0336241,749.573
27.3879,0.0314477,750.13
27.3838,0.0303769,749.905
27.3811,0.0293624,749.754
27.3871,0.0320591,750.085
27.389,0.0318472,750.19
27.3836,0.0304391,749.893
27.3826,0.0295031,749.837
27.3729,0.0309976,749.308
27.3822,0.03168,749.817
27.3846,0.0311968,749.95
27.3777,0.0317947,749.571
27.3627,0.0307579,748.748
27.371,0.0305842,749.204
27.375,0.0303884,749.422
27.3808,0.030317,749.74
27.3814,0.0290133,749.774
27.3707,0.0301281,749.189
27.3717,0.0287405,749.24
27.3707,0.0260115,749.183
27.3732,0.0248403,749.318
27.3748,0.0266893,749.406
27.3818,0.0252253,749.79
27.3829,0.0264195,749.853
27.3814,0.0252913,749.766
27.3827,0.0255045,749.841
27.3732,0.0271531,749.318
27.3699,0.0280319,749.142
27.3574,0.0298898,748.457
27.3493,0.0300531,748.017
27.3412,0.0319954,747.574
27.3352,0.0336245,747.251
27.337,0.0349293,747.349
27.3329,0.033195,747.123
27.3395,0.0338959,747.483
27.3368,0.035706,747.336
27.3326,0.0351402,747.11
27.3364,0.0339457,747.314
27.3312,0.0347348,747.031
27.3319,0.0381004,747.074
27.3247,0.0387043,746.678
27.3153,0.0415498,746.17
27.3058,0.0429042,745.649
27.3,0.0439583,745.335
27.2887,0.0429937,744.718
27.2943,0.0440528,745.024
27.3039,0.0448287,745.55
27.3034,0.0468585,745.525
27.2916,0.0469389,744.878
27.2886,0.0463363,744.714
27.2997,0.0448628,745.322
27.3012,0.0451308,745.402
27.306,0.0457754,745.667
27.3175,0.0427958,746.289
27.3152,0.042312,746.166
27.3205,0.0401379,746.448
27.3268,0.037963,746.795
27.3321,0.0401318,747.086
27.3373,0.0408048,747.372
27.3443,0.0419358,747.757
27.3324,0.0421468,747.106
27.3215,0.0411547,746.505
27.3242,0.0392239,746.656
27.3365,0.0370927,747.323
27.3391,0.0359475,747.465
27.3455,0.0359197,747.814
27.3424,0.0338887,747.641
27.3455,0.0318382,747.812
27.3458,0.030185,747.823
27.3453,0.0321411,747.8
27.3456,0.0316663,747.813
27.3383,0.0328626,747.419
27.3332,0.0332802,747.136
27.3357,0.0334843,747.274
27.3355,0.0317604,747.265
27.3353,0.0302985,747.248
27.328,0.033085,746.855
27.3285,0.0344843,746.884
27.3307,0.0332877,747
27.3382,0.0318404,747.411
27.3353,0.0320722,747.255
27.3283,0.0343356,746.873
27.3252,0.034833,746.702
27.3327,0.0332771,747.109
27.3378,0.0351648,747.395
27.3439,0.0344812,747.723
27.3388,0.0355734,747.444
27.3339,0.0365103,747.179
27.3271,0.0360785,746.805
27.3206,0.03491,746.451
27.3072,0.0346061,745.721
27.2961,0.0339233,745.113
27.2923,0.0363331,744.908
27.2955,0.0339672,745.08
27.2983,0.0348313,745.234
27.3019,0.0350248,745.432
27.2999,0.033669,745.32
27.2979,0.0348641,745.214
27.2898,0.03343,744.767
27.2864,0.0323687,744.581
27.29,0.0333756,744.777
27.2889,0.0336668,744.719
27.284,0.0332512,744.453
27.2828,0.0321727,744.386
27.2752,0.0312014,743.969
27.2763,0.0320543,744.033
27.2777,0.0328076,744.108
27.2788,0.0328631,744.168
27.2948,0.0322565,745.041
27.2945,0.0303592,745.02
27.2934,0.0296085,744.961
27.2927,0.0289529,744.92
27.2946,0.0301654,745.026
27.2913,0.0314666,744.846
27.2882,0.0314612,744.676
27.285,0.030673,744.501
27.279,0.0301247,744.173
27.2758,0.0301801,743.999
27.2822,0.0302231,744.35
27.2786,0.030707,744.151
27.2794,0.0316975,744.196
27.2858,0.0324147,744.549
27.2868,0.0315825,744.601
27.2809,0.0338174,744.282
27.2764,0.0332137,744.035
27.2844,0.0332761,744.472
27.2884,0.0323828,744.689
27.2875,0.0310797,744.641
27.2894,0.0323334,744.746
27.2989,0.0325802,745.261
27.31,0.033728,745.868
27.3066,0.0354557,745.69
27.3042,0.0351802,745.556
27.2934,0.0353212,744.964
27.2855,0.0351481,744.535
27.2768,0.035904,744.062
27.276,0.0362951,744.021
27.2809,0.0359412,744.284
27.2793,0.0356727,744.197
27.2799,0.0365928,744.233
27.2699,0.0346706,743.683
27.2679,0.0341768,743.577
27.2709,0.0330782,743.734
27.2636,0.0347091,743.337
27.2644,0.0334223,743.382
27.2645,0.0353127,743.388
27.2555,0.0345586,742.901
27.2615,0.0368715,743.226
27.267,0.038376,743.529
27.2698,0.038503,743.68
27.2795,0.0373071,744.207
27.2809,0.0396621,744.286
27.2748,0.040251,743.958
27.2734,0.0406978,743.881
27.2748,0.0395622,743.958
27.2676,0.0401307,743.564
27.2661,0.0398659,743.48
27.2643,0.03966,743.382
27.2565,0.0403442,742.961
27.2363,0.0389216,741.859
27.229,0.0385312,741.457
27.2189,0.040093,740.91
27.2183,0.0430292,740.88
27.2117,0.0441857,740.522
27.206,0.0430893,740.21
27.1932,0.0431111,739.512
27.192,0.0440731,739.448
27.1932,0.0448919,739.515
27.1931,0.0447535,739.51
27.1814,0.0465813,738.874
27.1701,0.0464055,738.261
27.1693,0.0465019,738.22
27.1801,0.0472436,738.803
27.1804,0.0483616,738.825
27.1875,0.0491675,739.208
27.1814,0.0480275,738.876
27.1758,0.0448444,738.568
27.1715,0.0434979,738.334
27.1758,0.0433965,738.569
27.1771,0.0452861,738.638
27.1848,0.0483794,739.064
27.1883,0.0481446,739.251
27.1925,0.0492937,739.485
27.1864,0.0494782,739.153
27.1921,0.0487496,739.461
27.1984,0.0475393,739.802
27.1985,0.0466383,739.803
27.1924,0.0438223,739.471
27.1919,0.0435475,739.444
27.1887,0.0438782,739.269
27.1845,0.0439691,739.044
27.1659,0.0398151,738.026
27.1675,0.0382826,738.111
27.1686,0.0392376,738.171
27.1603,0.0385669,737.721
27.1662,0.0389395,738.04
27.1605,0.037976,737.73
27.1696,0.0388026,738.226
27.1733,0.0386089,738.43
27.1819,0.0393471,738.893
27.1767,0.0410901,738.615
27.172,0.0416322,738.362
27.1661,0.0405721,738.037
27.168,0.0399246,738.141
27.1649,0.0376698,737.969
27.1593,0.0356884,737.666
27.1537,0.033198,737.357
27.1556,0.0341412,737.463
27.156,0.0332322,737.483
27.1605,0.0351256,737.726
27.1703,0.037217,738.261
27.1713,0.0369394,738.319
27.1713,0.0360605,738.315
27.1657,0.0343915,738.009
27.1668,0.0373034,738.07
27.164,0.0351731,737.921
27.1637,0.0331259,737.902
27.1597,0.0321091,737.684
27.1567,0.0329219,737.521
27.1535,0.032853,737.346
27.1509,0.0343305,737.205
27.1479,0.0357926,737.048
27.1569,0.0365602,737.535
27.1619,0.037399,737.807
27.1525,0.0364741,737.295
27.1582,0.036694,737.603
27.1409,0.0377501,736.666
27.1374,0.037377,736.478
27.1283,0.0383877,735.984
27.1246,0.035934,735.782
27.1206,0.0356149,735.561
27.1263,0.0352686,735.869
27.1243,0.0345751,735.765
27.1279,0.0345994,735.961
27.123,0.0338207,735.692
27.1274,0.0338261,735.929
27.1311,0.033815,736.131
27.1374,0.0355014,736.473
27.1365,0.0343503,736.424
27.1421,0.0335171,736.727
27.1494,0.0342567,737.124
27.1558,0.0330591,737.47
27.1594,0.0324399,737.665
27.1542,0.0321582,737.386
27.1528,0.0325236,737.308
27.1585,0.0325901,737.616
27.1656,0.0313332,738.002
27.1643,0.0312019,737.932
27.1648,0.031019,737.961
27.1697,0.0304748,738.225
27.1601,0.0313577,737.704
27.162,0.0325392,737.807
27.1669,0.0327569,738.074
27.1744,0.0324058,738.479
27.1835,0.0316749,738.973
27.1775,0.0342981,738.65
27.1766,0.0340241,738.601
