26.6701,0.0444996,711.337
26.6626,0.0465839,710.94
26.6813,0.0384692,711.934
26.679,0.0385817,711.809
26.6797,0.0389339,711.845
26.6751,0.0373335,711.6
26.6833,0.0359402,712.033
26.6793,0.0391755,711.824
26.6766,0.0379335,711.682
26.6756,0.0413802,711.63
26.6731,0.0399407,711.492
26.6631,0.039804,710.961
26.6805,0.03585,711.886
26.6904,0.0323084,712.412
26.6937,0.0345807,712.59
26.7037,0.0311018,713.121
26.7098,0.0285306,713.443
26.7066,0.0311148,713.274
26.7111,0.0306497,713.512
26.7109,0.0304861,713.506
26.7139,0.0288471,713.664
26.71,0.026731,713.449
26.7042,0.0277345,713.142
26.7071,0.0280454,713.296
26.7075,0.0310471,713.324
26.7175,0.0295283,713.857
26.7294,0.0304326,714.494
26.7195,0.0313649,713.965
26.7261,0.0320862,714.318
26.7299,0.0282324,714.516
26.7227,0.0273482,714.133
26.7217,0.0302974,714.08
26.7267,0.0309703,714.347
26.7274,0.029679,714.383
26.7317,0.0307433,714.614
26.7366,0.03081,714.877
26.7353,0.0303199,714.806
26.7302,0.0343313,714.538
26.7294,0.0365868,714.498
26.7288,0.0405229,714.469
26.7307,0.0426697,714.573
26.7351,0.0443147,714.813
26.7389,0.0458875,715.015
26.7337,0.0410187,714.729
26.7257,0.0403875,714.303
26.723,0.0417705,714.16
26.7206,0.0405222,714.029
26.7181,0.0408008,713.897
26.715,0.0445579,713.736
26.7176,0.0405567,713.872
26.7077,0.0450688,713.344
26.7178,0.045107,713.887
26.7183,0.0434708,713.908
26.7256,0.0378537,714.294
26.7275,0.0360401,714.394
26.7302,0.0374783,714.541
26.7408,0.0344911,715.105
26.7317,0.0383558,714.619
26.736,0.0364072,714.848
26.7351,0.0396939,714.807
26.7227,0.0414655,714.144
26.7281,0.0432075,714.435
26.72,0.0473625,714.006
26.7151,0.0481563,713.748
26.7202,0.0453677,714.015
26.7277,0.0439539,714.413
26.7149,0.0488985,713.736
26.709,0.054724,713.425
26.7126,0.0547852,713.618
26.7157,0.0545756,713.786
26.7164,0.0497504,713.814
26.7049,0.0528987,713.203
26.7026,0.0503631,713.079
26.6954,0.0533207,712.696
26.683,0.0513195,712.031
26.6854,0.0486275,712.157
26.6868,0.0490952,712.234
26.6873,0.0515401,712.26
26.689,0.0498656,712.351
26.6946,0.0518918,712.651
26.6867,0.0584778,712.237
26.6891,0.0592312,712.368
26.6895,0.0572113,712.389
26.6861,0.0605763,712.212
26.699,0.0578596,712.896
26.7012,0.0540791,713.007
26.7042,0.0507703,713.166
26.7066,0.0510154,713.295
26.7,0.0538374,712.946
26.7149,0.0519333,713.736
26.7202,0.0481475,714.015
26.7113,0.0539437,713.547
26.7139,0.0558733,713.689
26.7092,0.0598831,713.44
26.7135,0.0581534,713.668
26.7161,0.0576122,713.807
26.7285,0.0524452,714.466
26.7345,0.0491828,714.782
26.7429,0.0441928,715.226
26.7386,0.0460258,714.998
26.7286,0.0529906,714.47
26.7472,0.0464937,715.458
26.751,0.0419716,715.659
26.7465,0.044951,715.422
26.7412,0.0429475,715.134
26.7404,0.0450556,715.093
26.7402,0.0450207,715.085
26.7424,0.0423722,715.196
26.7396,0.0464958,715.054
26.7431,0.0487652,715.243
26.7437,0.0476846,715.276
26.7449,0.044375,715.337
26.7449,0.0428321,715.335
26.7475,0.0416276,715.47
26.7452,0.044289,715.349
26.7471,0.0473343,715.456
26.762,0.0431891,716.247
26.761,0.0449431,716.198
26.7763,0.0409997,717.011
26.7765,0.0443451,717.027
26.7804,0.0439575,717.233
26.7704,0.0455186,716.7
26.7637,0.046027,716.34
26.7744,0.0438276,716.909
26.7749,0.0472565,716.944
26.7661,0.0534448,716.477
26.7604,0.0528357,716.172
26.7684,0.049352,716.597
26.7747,0.0478336,716.935
26.7694,0.0466632,716.647
26.7807,0.0442476,717.254
26.7883,0.0462148,717.658
26.7916,0.0405234,717.833
26.792,0.0414749,717.853
26.8004,0.0392869,718.303
26.7999,0.0377444,718.27
26.8018,0.0337305,718.372
26.8116,0.0292056,718.89
26.8148,0.0265882,719.061
26.8175,0.0290146,719.208
26.8229,0.0297503,719.497
26.8244,0.0305157,719.575
26.8322,0.0317599,719.999
26.8372,0.0307041,720.264
26.8417,0.0301893,720.505
26.8395,0.033103,720.393
26.8448,0.0328722,720.673
26.8413,0.0344296,720.491
26.8398,0.0336871,720.408
26.8464,0.0350997,720.766
26.842,0.0369381,720.527
26.8455,0.0340808,720.717
26.8518,0.0347792,721.053
26.846,0.0381055,720.747
26.8454,0.0371422,720.712
26.8511,0.0368483,721.018
26.8472,0.0387962,720.808
26.8561,0.0386182,721.29
26.8552,0.0392794,721.242
26.8609,0.0389021,721.548
26.8672,0.0304387,721.875
26.8531,0.0313843,721.121
26.858,0.028934,721.381
26.8597,0.029195,721.472
26.8601,0.0257713,721.489
26.8567,0.0245408,721.302
26.86,0.022271,721.481
26.8486,0.0242195,720.871
26.8497,0.0259936,720.935
26.8437,0.0243814,720.611
26.8486,0.0241163,720.871
26.8511,0.0229836,721.005
26.854,0.0247914,721.161
26.8611,0.0241494,721.541
26.8625,0.0235066,721.614
26.8602,0.0234327,721.492
26.8566,0.0257503,721.303
26.8602,0.0260414,721.498
26.856,0.0247343,721.269
26.8575,0.0248157,721.35
26.8548,0.0239274,721.204
26.8566,0.0227628,721.298
26.8525,0.0226291,721.077
26.8596,0.0222455,721.461
26.8517,0.0251174,721.036
26.861,0.0219284,721.537
26.8606,0.0229515,721.513
26.8723,0.0214544,722.14
26.8756,0.0217403,722.321
26.8805,0.0195996,722.581
26.8765,0.0202995,722.369
26.8775,0.0189895,722.419
26.8743,0.0181319,722.245
26.8774,0.017251,722.414
26.8727,0.0183225,722.159
26.8697,0.0179475,721.997
26.8612,0.0206527,721.543
26.8555,0.019268,721.234
26.8565,0.0193149,721.288
26.8543,0.0192011,721.17
26.8601,0.0175912,721.481
26.865,0.0171943,721.744
26.8649,0.0172716,721.741
26.8642,0.0166221,721.7
26.8707,0.0159795,722.05
26.8609,0.016141,721.525
26.867,0.0156611,721.851
26.8673,0.0157172,721.868
26.8684,0.0153896,721.928
26.8609,0.0155809,721.521
26.866,0.0157728,721.799
26.8617,0.0145244,721.566
26.8653,0.014696,721.761
26.8708,0.0157788,722.054
26.8689,0.0149429,721.949
26.8694,0.014515,721.979
26.8667,0.0142016,721.83
26.8651,0.0148273,721.749
26.8776,0.01409,722.417
26.8789,0.0132974,722.485
26.8783,0.013816,722.454
26.8739,0.013802,722.222
26.8715,0.0132412,722.09
26.8723,0.0132132,722.135
26.8689,0.0140352,721.953
26.8689,0.0142991,721.953
26.8697,0.0144122,721.993
26.87,0.0143465,722.011
26.8762,0.0146475,722.346
26.8788,0.0143584,722.485
26.8819,0.0137667,722.648
26.8826,0.0162213,722.69
26.8814,0.0160199,722.625
26.8823,0.0154364,722.671
26.8865,0.0157413,722.902
26.8867,0.0171062,722.912
26.8916,0.0167561,723.172
26.894,0.017348,723.306
26.8934,0.0185292,723.271
26.8868,0.0189831,722.919
26.8898,0.0194166,723.079
26.8837,0.0188603,722.75
26.8759,0.0191422,722.334
26.8784,0.0187136,722.467
26.8764,0.0203136,722.364
26.8788,0.0193221,722.49
26.8845,0.0196776,722.799
26.8864,0.0192939,722.898
26.8902,0.0193053,723.101
26.8953,0.0194584,723.374
26.9045,0.0194228,723.872
26.9117,0.0191422,724.255
26.9164,0.0177904,724.509
26.9261,0.0180455,725.031
26.9202,0.0166229,724.711
26.9222,0.0171811,724.82
26.9214,0.0169307,724.777
26.9286,0.0168123,725.168
26.9275,0.0167224,725.105
26.9293,0.0170702,725.204
26.9267,0.0171102,725.061
26.9278,0.0181534,725.123
26.9242,0.0186016,724.929
26.9294,0.0203338,725.215
26.9343,0.0207088,725.477
26.9335,0.0211267,725.436
26.9331,0.0211667,725.412
26.925,0.0211679,724.973
26.938,0.0214567,725.677
26.9384,0.0225316,725.696
26.9378,0.0239652,725.668
26.9383,0.0250587,725.694
26.9489,0.0241788,726.265
26.9469,0.0248181,726.16
26.9475,0.0231068,726.189
26.9404,0.0243574,725.808
26.9345,0.0256956,725.489
26.9266,0.0235467,725.064
26.9204,0.02223,724.728
26.9179,0.0217027,724.596
26.9173,0.0225287,724.56
26.9249,0.0211442,724.969
26.9252,0.0199474,724.984
26.9312,0.0192697,725.308
26.9342,0.0184086,725.47
26.9374,0.0187487,725.638
26.9365,0.0219713,725.598
26.9408,0.0216268,725.828
26.9449,0.0213712,726.048
26.9439,0.0211293,725.993
26.9396,0.0216751,725.762
26.9365,0.0203706,725.593
26.9385,0.0200487,725.7
26.9396,0.0186598,725.761
26.9372,0.0199812,725.628
26.9356,0.0206359,725.544
26.9409,0.0186027,725.83
26.9424,0.019586,725.913
26.9395,0.0184822,725.752
26.9397,0.0179524,725.765
26.9423,0.016014,725.902
26.9477,0.0156957,726.195
26.9443,0.0157901,726.011
26.9403,0.0154155,725.792
26.9456,0.0159771,726.078
26.9448,0.0142018,726.033
26.9458,0.0150705,726.092
26.947,0.0140268,726.155
26.9467,0.0137532,726.138
26.947,0.0135417,726.155
26.9526,0.014478,726.457
26.9565,0.0126744,726.662
26.9497,0.0118877,726.299
26.9489,0.0121472,726.255
26.9486,0.0117379,726.237
26.9489,0.0116357,726.255
26.9503,0.0122911,726.33
26.9553,0.0131923,726.601
26.9539,0.0129683,726.522
26.9508,0.0126037,726.359
26.9529,0.0132179,726.471
26.9576,0.0135678,726.727
26.9609,0.0149518,726.903
26.9598,0.0148709,726.843
26.9606,0.0156033,726.89
26.9645,0.015159,727.101
26.9679,0.0143992,727.28
26.9713,0.0143426,727.462
26.9705,0.0152298,727.422
26.968,0.0163943,727.289
26.9629,0.0169307,727.017
26.9526,0.0159565,726.457
26.9501,0.0172769,726.323
26.9476,0.0165142,726.189
26.9497,0.0155251,726.299
26.9496,0.0144252,726.293
26.9449,0.0155823,726.038
26.9439,0.0151476,725.986
26.944,0.0154292,725.992
26.9504,0.0154056,726.337
26.9456,0.0162837,726.082
26.9493,0.0163403,726.28
26.951,0.0181593,726.373
26.9509,0.0186382,726.367
26.9502,0.0186515,726.331
26.9542,0.0179526,726.546
26.9627,0.0173728,727.003
26.9624,0.0160176,726.986
26.9568,0.0166897,726.685
26.9566,0.0167983,726.678
26.9522,0.0162044,726.436
26.9542,0.0163187,726.547
26.9582,0.0160124,726.762
26.9596,0.0167654,726.834
26.9681,0.0167856,727.297
26.9705,0.0159325,727.422
26.9658,0.016146,727.173
26.9627,0.0160157,727.005
26.957,0.0179578,726.7
26.9525,0.0188289,726.455
26.9541,0.0190779,726.544
26.9603,0.0197257,726.876
26.9673,0.0203095,727.257
26.9696,0.018107,727.378
26.9686,0.0176415,727.323
26.9687,0.0177143,727.33
26.969,0.0181981,727.346
26.9734,0.0195297,727.582
26.9718,0.0206167,727.501
26.979,0.0194869,727.888
26.9736,0.0204342,727.596
26.9714,0.0198505,727.478
26.9668,0.0199935,727.227
26.963,0.021524,727.027
26.9732,0.0193891,727.573
26.9781,0.0196163,727.839
26.9802,0.0202424,727.952
26.9771,0.0214147,727.786
26.9738,0.0228369,727.607
26.9775,0.0231439,727.81
26.977,0.0249367,727.785
26.9737,0.0248771,727.605
26.9769,0.0248695,727.779
26.9835,0.0247979,728.132
26.9856,0.0244892,728.247
26.9873,0.0247883,728.337
26.9891,0.0250686,728.435
26.9937,0.0217327,728.683
26.9943,0.022621,728.715
26.9951,0.0217092,728.758
26.9866,0.0214364,728.298
26.9786,0.0218423,727.867
26.9768,0.0231235,727.773
26.9827,0.0204658,728.086
26.9887,0.0193798,728.41
26.9913,0.0196441,728.549
26.9842,0.0214737,728.166
26.9761,0.0195746,727.727
26.9768,0.0187336,727.768
26.9766,0.0196713,727.757
26.9789,0.0186868,727.878
26.9766,0.0190016,727.753
26.9728,0.0177618,727.551
26.9646,0.0181471,727.108
26.9682,0.0193967,727.303
26.9663,0.0184007,727.199
26.9664,0.0193595,727.205
26.9616,0.018005,726.945
26.959,0.0192226,726.807
26.9627,0.0201599,727.005
26.9689,0.0205894,727.339
26.9693,0.0210956,727.36
26.9664,0.0203658,727.204
26.9734,0.0200873,727.585
26.9723,0.0205182,727.524
26.9678,0.0215143,727.281
26.9699,0.0217341,727.396
26.9762,0.0221507,727.734
26.9806,0.0228063,727.973
26.9741,0.0231006,727.624
26.9743,0.023949,727.634
26.9773,0.0241029,727.799
26.9806,0.0251916,727.981
26.9809,0.0254078,727.993
26.9774,0.0256224,727.807
26.9676,0.0261525,727.279
26.9746,0.0281032,727.655
26.9798,0.0297796,727.942
26.9861,0.0309431,728.279
26.9844,0.0299347,728.189
26.9876,0.029566,728.362
26.9852,0.0289142,728.23
26.9865,0.0278577,728.299
26.9767,0.0266138,727.771
26.97,0.0269748,727.408
26.9679,0.0266864,727.294
26.9629,0.0273676,727.026
26.9622,0.0276484,726.989
26.9526,0.0250059,726.468
26.9483,0.0256713,726.237
26.9579,0.0277307,726.755
26.9541,0.0275249,726.548
26.9561,0.0279711,726.658
26.9562,0.0258941,726.662
26.9568,0.024732,726.693
26.9594,0.0251465,726.831
26.9561,0.0255951,726.66
26.9603,0.0274149,726.887
26.9696,0.0279685,727.39
26.9719,0.0294363,727.513
26.9759,0.0283143,727.727
26.9779,0.0274535,727.835
26.974,0.026701,727.622
26.9778,0.0268794,727.828
26.9844,0.0278024,728.187
26.9858,0.0283477,728.261
26.9975,0.0275153,728.895
26.9943,0.0278647,728.72
26.986,0.0287423,728.274
26.9925,0.0286136,728.623
26.9926,0.0280804,728.629
26.9823,0.0287248,728.075
26.9827,0.0287691,728.096
26.9922,0.0301904,728.609
26.9915,0.0309131,728.574
27.0004,0.0311659,729.051
26.993,0.0341004,728.657
26.9951,0.0340997,728.77
26.9884,0.0362465,728.41
26.9908,0.038181,728.542
26.9979,0.0372995,728.925
27.002,0.0376785,729.143
26.9948,0.039035,728.758
26.9969,0.0375256,728.869
26.9999,0.0355147,729.03
27.0005,0.0332813,729.063
27.0044,0.0316193,729.267
27.002,0.0333828,729.144
27.0001,0.0327274,729.036
26.9987,0.0330079,728.966
26.9966,0.0324972,728.847
27.0013,0.0325407,729.102
27.0055,0.0314397,729.326
26.998,0.0329699,728.924
26.9976,0.0363698,728.906
26.9938,0.0366412,728.703
26.9977,0.036754,728.914
26.9978,0.0366255,728.917
27.0013,0.0371395,729.111
27.0022,0.03689,729.154
26.9954,0.0361236,728.789
27.0024,0.0363245,729.166
27.0047,0.034934,729.29
26.9985,0.0346785,728.954
26.9908,0.0353634,728.541
26.9828,0.0368417,728.111
26.9956,0.0371165,728.8
26.9902,0.0378501,728.507
26.9945,0.0361769,728.741
26.9865,0.0361273,728.309
26.9889,0.0347682,728.436
26.981,0.033402,728.01
26.9833,0.0327855,728.132
26.9771,0.0312264,727.793
26.9764,0.0329183,727.761
26.9787,0.0327786,727.883
26.9753,0.0321633,727.696
26.9824,0.0316599,728.082
26.9914,0.0311415,728.566
26.9924,0.0311284,728.62
26.996,0.03125,728.817
27.0012,0.0309657,729.098
27.0109,0.0316903,729.621
27.0155,0.0322514,729.867
27.0253,0.0309383,730.399
27.0255,0.0328487,730.414
27.0244,0.0317966,730.353
27.0175,0.0319863,729.976
27.025,0.0314167,730.381
27.0375,0.030154,731.06
27.0363,0.0310973,730.996
27.0453,0.0317908,731.482
27.0417,0.0320214,731.289
27.0381,0.0307041,731.093
27.0356,0.029928,730.953
27.0386,0.0291249,731.118
27.0449,0.0292211,731.46
27.0497,0.0280166,731.713
27.0424,0.0288138,731.323
27.038,0.0298958,731.084
27.0379,0.028957,731.08
27.0411,0.0289244,731.253
27.0407,0.0287715,731.231
27.0419,0.0303462,731.297
27.0356,0.0303811,730.957
27.0269,0.0312354,730.487
27.0327,0.0306554,730.799
27.0372,0.0295455,731.038
27.0413,0.0289283,731.26
27.0409,0.0288279,731.238
27.038,0.0286193,731.085
27.0464,0.0270071,731.537
27.0443,0.0295674,731.423
27.0459,0.0290493,731.512
27.0475,0.0304251,731.599
27.0417,0.0316605,731.287
27.0401,0.0311066,731.198
27.0417,0.0304105,731.283
27.0451,0.0292606,731.465
27.0395,0.029596,731.166
27.0366,0.0280285,731.006
27.0338,0.0287626,730.855
27.0382,0.0290902,731.096
27.0363,0.0283531,730.992
27.0305,0.0262807,730.671
27.0263,0.0286393,730.447
27.0229,0.0279943,730.267
27.0315,0.0280063,730.731
27.0235,0.0293074,730.298
27.0212,0.029484,730.172
27.0166,0.0285885,729.924
27.0047,0.0301677,729.283
27.0038,0.0306281,729.236
27.0052,0.0286336,729.308
27.0032,0.0294613,729.201
27.0034,0.0289629,729.213
26.9992,0.02776,728.985
26.9953,0.0280599,728.775
26.9972,0.0314213,728.879
26.9942,0.0320358,728.716
26.9953,0.0309763,728.776
26.9951,0.031994,728.767
26.9944,0.0303498,728.73
26.985,0.0314334,728.223
26.987,0.030896,728.328
26.975,0.0316224,727.683
26.9764,0.0318223,727.76
26.9779,0.0324212,727.839
26.9767,0.0340631,727.776
26.9717,0.0347185,727.505
26.9724,0.0350897,727.547
26.9679,0.0348095,727.303
26.9753,0.0349691,727.704
26.965,0.0350503,727.144
26.9635,0.0349936,727.064
26.9628,0.0352975,727.027
26.9607,0.0330652,726.912
26.9587,0.0339801,726.805
26.9581,0.0348633,726.774
26.9627,0.0328568,727.022
26.9616,0.0323926,726.962
26.9666,0.0336211,727.229
26.9553,0.0351816,726.625
26.9582,0.0361425,726.781
26.9662,0.0371059,727.215
26.9609,0.0351593,726.926
26.9688,0.0347654,727.352
26.9746,0.03349,727.664
26.9746,0.0329692,727.66
26.9766,0.0312302,727.768
26.9703,0.0323268,727.428
26.9867,0.0320827,728.317
26.9874,0.032826,728.351
26.9863,0.0336869,728.294
26.9896,0.0351223,728.471
26.9923,0.0362266,728.623
26.9964,0.0367375,728.844
27.0005,0.0366868,729.063
26.9966,0.0354517,728.848
27.0045,0.0352353,729.28
27.0091,0.0355474,729.527
27.0129,0.0340617,729.729
27.0183,0.0311019,730.02
27.0213,0.0315327,730.184
27.038,0.0311233,731.084
27.0375,0.0314981,731.056
27.044,0.0327072,731.412
27.0357,0.0335906,730.962
27.029,0.0337285,730.599
27.0315,0.0356862,730.739
27.034,0.0366908,730.875
27.039,0.0377195,731.145
27.0451,0.0380355,731.475
27.0374,0.0368278,731.055
27.0443,0.0365931,731.432
27.0516,0.0367052,731.827
27.059,0.0371561,732.228
27.0586,0.0356313,732.202
27.0589,0.0342161,732.215
27.0617,0.0321594,732.367
27.0689,0.0325278,732.758
27.0717,0.0340371,732.911
27.083,0.0342881,733.521
27.0846,0.0351706,733.612
27.0771,0.0363568,733.206
27.0783,0.0353007,733.27
27.0748,0.035688,733.083
27.0856,0.0398365,733.672
27.0921,0.0401562,734.022
27.0871,0.0412809,733.754
27.1026,0.0394532,734.592
27.1105,0.0397907,735.017
27.1088,0.0424893,734.929
27.0977,0.0404157,734.326
27.0921,0.0379072,734.019
27.1009,0.038361,734.494
27.095,0.0369942,734.175
27.0948,0.0357535,734.165
27.0977,0.0354064,734.321
27.0962,0.0358437,734.241
27.0928,0.0348196,734.054
27.1015,0.0343683,734.526
27.1101,0.0347118,734.994
27.1057,0.0336499,734.754
27.1034,0.0317647,734.623
27.0996,0.033958,734.42
27.0938,0.0313233,734.106
27.0989,0.0332214,734.385
27.1037,0.0297976,734.643
27.1087,0.0313636,734.914
27.1027,0.0311633,734.588
27.1087,0.0290747,734.911
27.112,0.0285322,735.089
27.117,0.02728,735.359
27.1156,0.0269242,735.283
27.1122,0.0272437,735.101
27.1157,0.0262806,735.291
27.1293,0.0253976,736.024
27.1389,0.0256469,736.549
27.1331,0.0249602,736.231
27.1251,0.0237729,735.794
27.1282,0.0228793,735.964
27.1286,0.0249731,735.986
27.1215,0.0238924,735.603
27.1183,0.0259151,735.43
27.1239,0.025051,735.731
27.1355,0.0246378,736.36
27.1412,0.0245735,736.671
27.1425,0.0260574,736.742
27.1442,0.0238878,736.831
27.1495,0.0233343,737.117
27.1524,0.0236071,737.279
27.1582,0.0244226,737.594
27.1522,0.0225953,737.264
27.1499,0.0225594,737.14
27.1541,0.021888,737.37
27.1556,0.0215981,737.449
27.1535,0.021903,737.337
27.1621,0.0225828,737.807
27.1633,0.0236608,737.868
27.1604,0.0242691,737.712
27.1515,0.0247065,737.231
27.1447,0.0237697,736.858
27.1428,0.0223722,736.756
27.136,0.0235729,736.387
27.1277,0.0222034,735.933
27.133,0.021424,736.222
27.1355,0.0203381,736.356
27.1405,0.0198122,736.627
27.1348,0.0194643,736.319
27.1406,0.0188526,736.633
27.1355,0.0192886,736.355
27.1412,0.0190191,736.664
27.1467,0.0190966,736.966
27.1403,0.020101,736.621
27.1377,0.0208882,736.476
27.1399,0.0207405,736.595
27.1324,0.0227473,736.193
27.133,0.0231449,736.225
27.1251,0.024529,735.799
27.1181,0.0264939,735.421
27.1163,0.0244052,735.321
27.1076,0.0242731,734.847
27.1101,0.0248564,734.984
27.1071,0.0250108,734.82
27.1153,0.0255121,735.263
27.1092,0.026123,734.939
27.1095,0.0261282,734.953
27.1114,0.0284053,735.058
27.1077,0.0282521,734.857
27.1101,0.0284442,734.984
27.1166,0.028091,735.336
27.1166,0.027529,735.339
27.1199,0.028005,735.519
27.1249,0.026358,735.789
27.1218,0.0292364,735.623
27.1361,0.0292227,736.401
27.1352,0.0309811,736.349
27.1301,0.0315977,736.074
27.1331,0.0308868,736.237
27.1353,0.0321167,736.359
27.139,0.0340775,736.563
27.1402,0.0345131,736.624
27.1298,0.03593,736.062
27.1323,0.0368609,736.202
27.1308,0.036789,736.12
27.1272,0.0364147,735.922
27.1202,0.0382545,735.544
27.1263,0.0366833,735.875
27.1299,0.0383324,736.074
27.1322,0.0391412,736.2
27.137,0.0400611,736.458
27.1378,0.0416823,736.504
27.145,0.0399451,736.893
27.1458,0.0396365,736.934
27.1451,0.0405862,736.901
27.1403,0.038091,736.633
27.1306,0.0368915,736.109
27.1199,0.03519,735.524
27.1114,0.0358567,735.063
27.1139,0.0361465,735.204
27.1137,0.0360716,735.187
27.1144,0.0386402,735.234
27.1127,0.0396988,735.141
27.1149,0.0385718,735.258
27.1155,0.0388693,735.291
27.1132,0.0371155,735.162
27.1154,0.0362227,735.285
27.1126,0.0343682,735.128
27.1051,0.0329206,734.722
27.1059,0.0335992,734.763
27.1073,0.032177,734.84
27.1099,0.0313894,734.981
27.1113,0.0331682,735.057
27.1257,0.0331908,735.839
27.1205,0.0344391,735.555
27.1191,0.0333046,735.478
27.1123,0.0327532,735.111
27.1178,0.032864,735.408
27.1157,0.0310335,735.292
27.1181,0.0316795,735.422
27.1106,0.034411,735.019
27.1059,0.0326469,734.761
27.1172,0.0309466,735.372
27.1171,0.0330709,735.373
27.1163,0.0346293,735.331
27.1218,0.0338756,735.625
27.121,0.0349003,735.583
27.1255,0.0344763,735.827
27.1343,0.033243,736.305
27.1295,0.0318915,736.044
27.1403,0.0301907,736.626
27.1378,0.0303599,736.49
27.1328,0.02966,736.222
27.133,0.0279581,736.23
27.1443,0.0270206,736.839
27.1392,0.0267649,736.564
27.1419,0.0265322,736.708
27.138,0.0241944,736.496
27.1384,0.0230202,736.517
27.1453,0.0213813,736.892
27.1503,0.0222167,737.162
27.1551,0.0217519,737.422
27.1556,0.0216098,737.448
27.1552,0.0221644,737.428
27.1595,0.0232411,737.661
27.1526,0.0218187,737.288
27.1587,0.0218858,737.619
27.1558,0.0213726,737.462
27.1511,0.0199481,737.202
27.1448,0.0199675,736.865
27.1428,0.0198028,736.754
27.151,0.0185356,737.194
27.1536,0.0187907,737.335
27.1574,0.0191416,737.541
27.1578,0.019167,737.564
27.161,0.0192064,737.742
27.1532,0.0198005,737.318
27.1567,0.0198747,737.51
27.1598,0.0185279,737.677
27.1644,0.0167843,737.921
27.1688,0.016996,738.16
27.169,0.0162538,738.172
27.1691,0.0161937,738.176
27.1661,0.0166694,738.014
27.1632,0.0168311,737.859
27.1667,0.0167364,738.05
27.1632,0.0161851,737.859
27.1624,0.016403,737.815
27.1583,0.0174078,737.593
27.164,0.0173754,737.899
27.1644,0.0181346,737.924
27.1647,0.0194039,737.941
27.171,0.020548,738.287
27.1651,0.0229616,737.963
27.1624,0.0227978,737.819
27.1675,0.0217649,738.099
27.162,0.0226696,737.8
27.1626,0.0243159,737.834
27.1571,0.023344,737.534
27.1572,0.0227075,737.539
27.1619,0.0247062,737.794
27.1603,0.0247758,737.71
27.1566,0.0252123,737.509
27.1561,0.027004,737.479
27.149,0.0289127,737.097
27.1509,0.0279022,737.199
27.1593,0.0300014,737.659
27.1558,0.0296785,737.468
27.1626,0.0311711,737.838
27.1551,0.0281761,737.432
27.1593,0.0317849,737.66
27.152,0.02815,737.258
27.1603,0.0290775,737.71
27.1607,0.0299675,737.734
27.1644,0.0301689,737.938
27.1625,0.0294991,737.832
27.1557,0.0291292,737.458
27.1538,0.0298937,737.36
27.1543,0.0302964,737.386
27.1496,0.0303545,737.13
27.1524,0.0290842,737.281
27.1509,0.0292445,737.203
27.1483,0.0300196,737.058
27.1511,0.031263,737.216
27.1445,0.0331757,736.854
27.1467,0.0350389,736.98
27.1547,0.036837,737.416
27.1546,0.0328978,737.406
27.1628,0.03466,737.849
27.1597,0.0347127,737.683
27.1477,0.0333661,737.031
27.1491,0.0317361,737.105
27.148,0.0305656,737.044
27.1489,0.0291011,737.095
27.143,0.0282581,736.772
27.1357,0.0286497,736.376
27.13,0.028531,736.066
27.123,0.0274831,735.683
27.1251,0.0252244,735.796
27.1269,0.0264785,735.897
27.1219,0.0269007,735.625
27.1194,0.0246906,735.486
27.1242,0.0239565,735.743
27.1231,0.0236732,735.686
27.124,0.0229001,735.735
27.1261,0.0226665,735.85
27.132,0.0223931,736.17
27.1294,0.0227115,736.025
27.128,0.0226847,735.952
27.1277,0.0214729,735.931
27.1328,0.0208878,736.211
27.1312,0.0197,736.123
27.1399,0.0204959,736.592
27.1356,0.020215,736.363
27.141,0.0207241,736.655
27.1468,0.0198214,736.968
27.1421,0.0178831,736.714
27.1467,0.0180814,736.96
27.1514,0.0173747,737.217
27.1551,0.017663,737.419
27.1529,0.0164354,737.3
27.1505,0.0157911,737.168
27.1487,0.0152328,737.067
27.142,0.0144247,736.707
27.1432,0.0137574,736.77
27.1381,0.0139587,736.494
27.1368,0.0142207,736.421
27.1431,0.0147361,736.764
27.1414,0.015384,736.675
27.1352,0.0153086,736.336
27.1376,0.0152396,736.467
27.1397,0.0161364,736.585
27.1299,0.015207,736.048
27.1218,0.0156815,735.609
27.1238,0.0161637,735.717
27.1209,0.0159534,735.561
27.1185,0.0157694,735.43
27.1152,0.0163147,735.255
27.1139,0.0168898,735.184
27.114,0.0170766,735.187
27.1139,0.017236,735.183
27.111,0.0187395,735.026
27.1122,0.0194094,735.092
27.1194,0.0200554,735.481
27.1277,0.0198458,735.933
27.1299,0.0202274,736.053
27.127,0.0185764,735.896
27.1294,0.0185341,736.022
27.1301,0.018899,736.063
27.1297,0.0186919,736.038
27.1283,0.0195533,735.964
27.128,0.0194316,735.95
27.1236,0.0181406,735.709
27.1222,0.0172196,735.634
27.1233,0.0176693,735.69
27.1209,0.0168672,735.56
27.123,0.0186617,735.674
27.1251,0.0184451,735.793
27.1269,0.018969,735.887
27.1251,0.0174061,735.788
27.1282,0.0175489,735.957
27.1355,0.0185332,736.352
27.1293,0.0192876,736.021
27.1317,0.0175605,736.151
27.1362,0.0158829,736.392
27.1272,0.0159344,735.903
27.1306,0.0159396,736.084
27.1303,0.0161175,736.07
27.1324,0.0162502,736.186
27.1305,0.0164386,736.083
27.1289,0.0177224,735.996
27.1268,0.0185268,735.884
27.1214,0.0182558,735.588
27.1183,0.0196814,735.422
27.1084,0.0201389,734.887
