26.6855,0.0341367,712.15
26.6772,0.0332038,711.707
26.6737,0.0323913,711.521
26.6803,0.0321473,711.872
26.6809,0.0328645,711.903
26.684,0.0322687,712.07
26.7,0.0320271,712.921
26.6912,0.0304304,712.447
26.6893,0.0335307,712.353
26.6886,0.0317746,712.311
26.6801,0.0343105,711.865
26.6834,0.032151,712.038
26.6829,0.0321765,712.012
26.6973,0.0336693,712.781
26.6966,0.0339497,712.74
26.7036,0.0344172,713.118
26.71,0.0336709,713.457
26.7056,0.0332613,713.223
26.7133,0.0319114,713.63
26.7213,0.0335027,714.063
26.7313,0.0345928,714.596
26.7408,0.0342015,715.102
26.7373,0.0346606,714.918
26.7385,0.0347459,714.985
26.7411,0.0319484,715.118
26.7393,0.0346005,715.022
26.7267,0.0363989,714.355
26.7247,0.0366484,714.246
26.7263,0.0353977,714.331
26.7331,0.0382237,714.696
26.7269,0.0339218,714.36
26.7272,0.0336042,714.375
26.7256,0.035771,714.293
26.7284,0.0346848,714.441
26.7292,0.0349061,714.484
26.721,0.0342098,714.047
26.7202,0.0378409,714.007
26.7251,0.0370232,714.267
26.7311,0.0344546,714.588
26.7341,0.0332408,714.747
26.7277,0.032741,714.4
26.7226,0.0341228,714.134
26.7223,0.0331381,714.115
26.7211,0.0321965,714.047
26.726,0.0329947,714.311
26.7321,0.0356298,714.64
26.7228,0.0333445,714.14
26.722,0.0306471,714.097
26.7235,0.031631,714.177
26.7278,0.031434,714.408
26.7377,0.0318393,714.935
26.7456,0.0328922,715.358
26.7531,0.0347019,715.761
26.752,0.0333317,715.704
26.7536,0.0320147,715.789
26.7492,0.0311709,715.551
26.7471,0.0306848,715.438
26.7486,0.0324851,715.518
26.749,0.0329915,715.545
26.7515,0.0315081,715.671
26.7574,0.0312287,715.992
26.7563,0.0321322,715.934
26.7645,0.0320122,716.372
26.7572,0.0322251,715.982
26.7535,0.0313967,715.78
26.7453,0.0308025,715.34
26.7528,0.0342381,715.748
26.762,0.0342677,716.239
26.7471,0.0336502,715.439
26.7471,0.0330246,715.44
26.7505,0.0303807,715.621
26.7452,0.0309117,715.339
26.7469,0.0302214,715.427
26.7498,0.02895,715.581
26.7567,0.0256889,715.945
26.7637,0.0286413,716.322
26.7591,0.0273272,716.076
26.7574,0.0273532,715.986
26.7655,0.0291042,716.422
26.7753,0.0253175,716.941
26.7711,0.0276471,716.717
26.7678,0.0270163,716.542
26.7658,0.0273066,716.435
26.7676,0.0261178,716.528
26.7672,0.0261336,716.509
26.769,0.0257383,716.605
26.7722,0.0254466,716.778
26.777,0.0270188,717.031
26.7703,0.0278261,716.675
26.7784,0.0282829,717.114
26.7819,0.0265318,717.295
26.7835,0.0268753,717.382
26.7842,0.0269577,717.422
26.7918,0.0297009,717.829
26.7933,0.0311849,717.908
26.8082,0.0307228,718.709
26.8096,0.0289721,718.784
26.8043,0.029431,718.498
26.7906,0.0318039,717.769
26.7905,0.0309769,717.763
26.7897,0.0311753,717.719
26.7906,0.0302903,717.766
26.7873,0.0325276,717.594
26.7865,0.0348634,717.554
26.7859,0.0315067,717.514
26.7935,0.0331346,717.925
26.7847,0.0362051,717.456
26.7834,0.0354314,717.384
26.7801,0.0350162,717.21
26.7819,0.0339683,717.304
26.7855,0.0332953,717.496
26.7823,0.030164,717.324
26.7868,0.0297292,717.56
26.7885,0.0298468,717.654
26.792,0.0313475,717.845
26.7902,0.0321583,717.745
26.7911,0.0296616,717.792
26.7904,0.0313838,717.756
26.7936,0.0332345,717.933
26.7932,0.0326673,717.906
26.7898,0.0330397,717.724
26.7931,0.0340769,717.902
26.7922,0.0336794,717.854
26.7929,0.0344273,717.895
26.7967,0.0362433,718.1
26.7871,0.0350743,717.585
26.7958,0.0360406,718.052
26.7883,0.0321116,717.643
26.7893,0.0311956,717.696
26.7844,0.0345006,717.44
26.791,0.0335606,717.789
26.7812,0.0340089,717.264
26.7764,0.032934,717.009
26.7789,0.0327496,717.144
26.7818,0.032884,717.299
26.7829,0.0319235,717.353
26.796,0.0320071,718.055
26.8081,0.0312599,718.705
26.7924,0.0311512,717.866
26.7962,0.0314119,718.066
26.7967,0.0316196,718.096
26.7949,0.0313417,717.997
26.7979,0.0343244,718.162
26.7864,0.0321471,717.543
26.7878,0.0306245,717.617
26.7867,0.0311516,717.559
26.7909,0.0329439,717.789
26.7886,0.0318682,717.66
26.7861,0.0298201,717.525
26.7936,0.0315515,717.929
26.8013,0.0328859,718.344
26.8037,0.0308383,718.47
26.8095,0.0302389,718.78
26.8106,0.0310845,718.839
26.8121,0.0304383,718.917
26.8109,0.0313642,718.856
26.8118,0.0319407,718.904
26.8184,0.0322871,719.259
26.8253,0.0307279,719.627
26.8244,0.0293714,719.579
26.8346,0.0298068,720.125
26.833,0.0307562,720.042
26.8435,0.0343218,720.608
26.8525,0.0336844,721.087
26.863,0.0340284,721.657
26.8584,0.0329333,721.406
26.8561,0.0333883,721.282
26.8514,0.0342986,721.031
26.8542,0.0339237,721.185
26.8539,0.0339616,721.168
26.8521,0.0334265,721.07
26.8517,0.032941,721.049
26.8536,0.0345077,721.153
26.8651,0.0346907,721.771
26.8741,0.0351645,722.251
26.8783,0.0371921,722.479
26.8849,0.0372495,722.836
26.8833,0.0368086,722.751
26.8919,0.0367129,723.212
26.8992,0.0397019,723.608
26.9089,0.0358875,724.124
26.9144,0.0379971,724.426
26.9216,0.0394906,724.813
26.9285,0.0416627,725.187
26.9252,0.0394659,725.005
26.9299,0.0375717,725.257
26.9392,0.0408757,725.76
26.9428,0.0399719,725.954
26.9427,0.0410211,725.95
26.9446,0.0409182,726.051
26.9535,0.0401905,726.534
26.952,0.0415334,726.451
26.9532,0.039588,726.514
26.9659,0.0401122,727.203
26.9662,0.0439846,727.222
26.9604,0.0424311,726.905
26.9586,0.0391539,726.805
26.9616,0.0367278,726.963
26.9592,0.0383302,726.839
26.9603,0.0375619,726.895
26.9559,0.038382,726.656
26.9562,0.0400845,726.677
26.9671,0.0416873,727.268
26.9653,0.0415563,727.168
26.9602,0.040473,726.893
26.9664,0.0399195,727.226
26.9731,0.0364402,727.584
26.9748,0.036493,727.677
26.9761,0.0392986,727.751
26.9711,0.0375966,727.478
26.9749,0.0397238,727.687
26.9755,0.0365562,727.716
26.9771,0.036411,727.802
26.9665,0.0370546,727.229
26.9699,0.0376287,727.415
26.9749,0.038243,727.685
26.9724,0.0395399,727.549
26.9802,0.0397383,727.972
26.9817,0.0377844,728.05
26.98,0.0425544,727.964
26.9842,0.0400877,728.187
26.9934,0.0418338,728.685
26.9878,0.0426043,728.381
26.9835,0.0432049,728.153
26.9911,0.0408488,728.558
27.0006,0.0369094,729.071
27.0049,0.0345073,729.297
27.0106,0.035339,729.609
27.0131,0.0359046,729.743
27.0162,0.0359301,729.909
27.0307,0.0390978,730.696
27.0336,0.0380999,730.853
27.0399,0.0388326,731.193
27.0352,0.0364728,730.939
27.0209,0.035364,730.163
27.0218,0.0363581,730.213
27.0297,0.0353684,730.638
27.0285,0.0345206,730.577
27.0367,0.0373326,731.019
27.0349,0.0357604,730.923
27.0376,0.0353805,731.067
27.0331,0.0347767,730.824
27.0344,0.0323147,730.891
27.0319,0.0354061,730.761
27.0368,0.0347206,731.024
27.0376,0.0348289,731.067
27.0429,0.0344079,731.351
27.0369,0.0357971,731.032
27.0407,0.037311,731.235
27.0354,0.0372541,730.951
27.0427,0.0377194,731.345
27.0426,0.0384716,731.341
27.0372,0.0377662,731.049
27.0401,0.0374763,731.203
27.0396,0.0384542,731.18
27.0447,0.037328,731.453
27.0384,0.0370848,731.11
27.0346,0.0373175,730.908
27.0476,0.0384308,731.609
27.041,0.0354545,731.252
27.0454,0.0366342,731.489
27.0461,0.037786,731.528
27.0402,0.0377437,731.212
27.0334,0.0378166,730.843
27.0366,0.036165,731.014
27.0375,0.0348394,731.061
27.039,0.0357063,731.14
27.0469,0.0401199,731.576
27.0412,0.041033,731.267
27.031,0.0393409,730.718
27.0286,0.0389202,730.586
27.0391,0.0375753,731.148
27.0381,0.0362362,731.094
27.032,0.0372746,730.768
27.0266,0.0386092,730.475
27.0271,0.0400241,730.503
27.0209,0.0398466,730.166
27.0204,0.0388446,730.139
27.0152,0.0360751,729.856
27.0127,0.0394657,729.723
27.0151,0.0387603,729.854
27.0249,0.0387372,730.383
27.0279,0.0395654,730.545
27.0275,0.0398627,730.524
27.0272,0.0376675,730.508
27.0314,0.0384269,730.739
27.0301,0.037452,730.667
27.0379,0.0370668,731.088
27.0462,0.0395427,731.535
27.04,0.0401533,731.2
27.0385,0.0373107,731.118
27.045,0.0370399,731.469
27.0434,0.0383026,731.386
27.0441,0.0409891,731.423
27.0575,0.0402969,732.149
27.0586,0.0393165,732.207
27.0675,0.0388918,732.687
27.067,0.0387252,732.662
27.077,0.0382642,733.205
27.0719,0.0361302,732.924
27.0767,0.0375897,733.183
27.0929,0.0359215,734.062
27.0903,0.0363639,733.92
27.0901,0.0347422,733.907
27.0842,0.0346512,733.586
27.0801,0.036432,733.369
27.0772,0.0334172,733.208
27.0767,0.0340142,733.182
27.0734,0.0374296,733.009
27.0597,0.0364047,732.264
27.0543,0.0343536,731.967
27.0501,0.0356519,731.743
27.0538,0.0353204,731.943
27.0618,0.0354467,732.378
27.076,0.0327886,733.141
27.0753,0.0348439,733.107
27.0815,0.0370766,733.444
27.0714,0.0390494,732.899
27.0584,0.0385455,732.198
27.0667,0.0388697,732.642
27.0657,0.0389157,732.592
27.0677,0.0372351,732.7
27.0732,0.0361893,732.997
27.0779,0.0374607,733.251
27.0811,0.0383005,733.427
27.0788,0.0404771,733.3
27.0725,0.0408879,732.96
27.0654,0.0405592,732.575
27.0717,0.0403822,732.917
27.0695,0.0406675,732.801
27.0711,0.0402508,732.887
27.0697,0.0391075,732.807
27.0837,0.0373374,733.565
27.0914,0.0392464,733.984
27.0942,0.0365017,734.134
27.0958,0.039326,734.224
27.0931,0.0382861,734.075
27.0992,0.0353818,734.404
27.1062,0.0344032,734.782
27.1184,0.0354603,735.442
27.1181,0.0336853,735.427
27.1236,0.0345738,735.725
27.1238,0.0338401,735.736
27.121,0.0324224,735.581
27.1229,0.0329822,735.682
27.1298,0.0329418,736.061
27.1355,0.0339566,736.37
27.1397,0.0327119,736.601
27.1393,0.0330601,736.574
27.1363,0.033896,736.412
27.1408,0.0329817,736.657
27.1395,0.0333885,736.587
27.1376,0.0319184,736.482
27.1374,0.0324093,736.471
27.1363,0.0354252,736.414
27.1415,0.0346467,736.695
27.1477,0.03572,737.032
27.1549,0.0346627,737.42
27.1524,0.0353123,737.292
27.1589,0.0379843,737.645
27.1654,0.0404209,737.998
27.1664,0.0400367,738.052
27.1684,0.0393379,738.161
27.1651,0.0386457,737.985
27.1559,0.0429543,737.486
27.1637,0.0424797,737.91
27.1671,0.0417656,738.092
27.1584,0.0436787,737.622
27.1651,0.0416045,737.986
27.1655,0.043267,738.007
27.1614,0.0419247,737.782
27.1585,0.0387809,737.622
27.1673,0.0365223,738.1
27.1739,0.0397041,738.463
27.1739,0.0391942,738.46
27.1818,0.0440647,738.893
27.1845,0.0439387,739.042
27.179,0.0433427,738.741
27.1877,0.0447522,739.218
27.1794,0.0438197,738.764
27.1699,0.0441812,738.248
27.1558,0.0424143,737.481
27.1547,0.0480951,737.425
27.1595,0.0477359,737.689
27.1575,0.0483458,737.58
27.1563,0.0531339,737.519
27.1585,0.0491183,737.636
27.1499,0.0517729,737.172
27.1654,0.0474018,738.011
27.1616,0.0472767,737.804
27.1572,0.046086,737.564
27.1526,0.0495431,737.314
27.1389,0.0475585,736.568
27.1473,0.0467738,737.026
27.1389,0.0487099,736.569
27.1478,0.0480094,737.052
27.1499,0.0464413,737.162
27.1557,0.0482374,737.482
27.1566,0.048152,737.529
27.1628,0.0455025,737.863
27.1542,0.0466027,737.397
27.1638,0.05049,737.925
27.1676,0.0489426,738.127
27.1917,0.0492118,739.437
27.1845,0.0519761,739.053
27.2002,0.0487362,739.9
27.1982,0.0496,739.791
27.1934,0.0505084,739.533
27.1988,0.0518362,739.826
27.2109,0.0478424,740.482
27.2087,0.0455356,740.359
27.2145,0.0467205,740.676
27.2197,0.0468674,740.958
27.2148,0.0470492,740.694
27.22,0.0460822,740.975
27.2171,0.0459688,740.819
27.2165,0.0506795,740.788
27.2138,0.0570963,740.647
27.2147,0.0578829,740.7
27.2068,0.0574909,740.267
27.197,0.0577311,739.739
27.2041,0.0576372,740.124
27.1987,0.0593185,739.829
27.1956,0.0573781,739.659
27.1905,0.0586184,739.382
27.1865,0.0605634,739.167
27.1891,0.0550564,739.304
27.1968,0.0526738,739.721
27.1844,0.0547114,739.046
27.1756,0.0572759,738.57
27.1602,0.056814,737.738
27.1611,0.054113,737.783
27.1637,0.0559323,737.925
27.1692,0.0581929,738.223
27.184,0.0569765,739.028
27.1885,0.0559,739.274
27.1926,0.0579575,739.496
27.1842,0.053296,739.036
27.1998,0.0541179,739.884
27.1966,0.05947,739.718
27.1818,0.0602291,738.912
27.1727,0.0671716,738.421
27.1808,0.0625055,738.859
27.1829,0.0611099,738.973
27.1737,0.0647814,738.476
27.1739,0.068267,738.487
27.1741,0.0650167,738.494
27.1593,0.0675675,737.697
27.1629,0.0641175,737.889
27.1648,0.0674571,737.997
27.1635,0.068751,737.923
27.1655,0.0687389,738.032
27.1599,0.0642753,737.725
27.1724,0.0618432,738.402
27.1735,0.0611932,738.459
27.1677,0.062321,738.146
27.1687,0.0647876,738.204
27.1774,0.0610343,738.675
27.1675,0.0615882,738.137
27.1621,0.0580564,737.838
27.1709,0.0546122,738.316
27.1633,0.0553276,737.9
27.1655,0.0528076,738.019
27.1658,0.0552546,738.037
27.1715,0.050601,738.342
27.1752,0.0495495,738.543
27.1722,0.0538834,738.382
27.1701,0.0570497,738.27
27.1778,0.0577923,738.692
27.1684,0.0570309,738.182
27.1681,0.0528913,738.16
27.1642,0.056847,737.953
27.1661,0.0551644,738.051
27.1574,0.0563426,737.584
27.1582,0.0527509,737.624
27.1458,0.0494646,736.945
27.1499,0.0484355,737.169
27.1383,0.0538225,736.543
27.1418,0.0534496,736.733
27.1458,0.0511037,736.946
27.1415,0.0484724,736.71
27.1567,0.0571676,737.545
27.1591,0.0564102,737.676
27.1459,0.0540591,736.958
27.1529,0.0520635,737.332
27.1504,0.0515426,737.194
27.1571,0.0492544,737.557
27.1495,0.0542812,737.153
27.1563,0.0498595,737.515
27.1487,0.0523949,737.108
27.1447,0.0522214,736.886
27.1478,0.0515348,737.055
27.1527,0.0527222,737.321
27.1617,0.0555176,737.814
27.1592,0.056194,737.68
27.1558,0.0556472,737.496
27.153,0.053193,737.339
27.1592,0.0549046,737.68
27.1711,0.0512695,738.32
27.1797,0.0550583,738.793
27.1743,0.0536962,738.494
27.1721,0.0509006,738.377
27.1785,0.0464479,738.719
27.176,0.0475114,738.581
27.1772,0.0480253,738.647
27.1842,0.0462563,739.028
27.202,0.0432808,739.992
27.2038,0.041526,740.091
27.2019,0.0432875,739.989
27.2066,0.0456788,740.246
27.2091,0.0435681,740.382
27.2038,0.044176,740.09
27.2129,0.0447149,740.59
27.2092,0.0429023,740.385
27.2075,0.0418411,740.29
27.2145,0.0447536,740.677
27.2194,0.0435024,740.941
27.2233,0.0412832,741.151
27.2201,0.0427779,740.978
27.2191,0.0396029,740.918
27.2302,0.041974,741.525
27.2275,0.0430835,741.381
27.2421,0.0449385,742.179
27.2439,0.0449236,742.276
27.2432,0.0446889,742.238
27.2544,0.0439742,742.849
27.2552,0.0487391,742.898
27.2549,0.0446587,742.875
27.2612,0.0452582,743.219
27.2678,0.0419818,743.573
27.2696,0.0425084,743.676
27.2771,0.0397049,744.084
27.2751,0.0400404,743.973
27.2736,0.0432126,743.893
27.2821,0.0407604,744.353
27.2775,0.0372285,744.103
27.2794,0.036356,744.202
27.2866,0.039157,744.6
27.2924,0.0368926,744.914
27.2915,0.038967,744.865
27.2959,0.0399464,745.106
27.3006,0.0417552,745.364
27.3038,0.047423,745.547
27.3116,0.0472603,745.972
27.3055,0.0494512,745.64
27.3019,0.052784,745.449
27.2966,0.055122,745.159
27.2856,0.0518202,744.556
27.2895,0.0522839,744.77
27.281,0.0515065,744.306
27.2774,0.0543235,744.115
27.27,0.0602104,743.711
27.2647,0.0563958,743.424
27.257,0.0501629,742.996
27.2559,0.0503619,742.935
27.2652,0.0489752,743.443
27.2674,0.044856,743.558
27.2736,0.0439194,743.894
27.2757,0.0464145,744.009
27.2803,0.0475357,744.261
27.2743,0.0426154,743.932
27.2737,0.0446044,743.899
27.2714,0.0436101,743.772
27.2693,0.0462843,743.665
27.2699,0.0467182,743.698
27.2664,0.046288,743.506
27.2621,0.0462379,743.273
27.252,0.0458588,742.72
27.2555,0.0487637,742.914
27.2498,0.0511657,742.606
27.2551,0.0513545,742.891
27.2455,0.0501158,742.369
27.2437,0.0497918,742.269
27.2447,0.0506705,742.326
27.2566,0.0503175,742.978
27.2618,0.0447269,743.254
27.2635,0.0486016,743.352
27.2659,0.051124,743.485
27.2798,0.0513757,744.241
27.2754,0.0581459,744.009
27.2738,0.0629369,743.922
27.2684,0.0651849,743.63
27.2677,0.0595579,743.588
27.2847,0.0643192,744.519
27.292,0.0637244,744.915
27.3037,0.0643641,745.559
27.2818,0.0621609,744.362
27.2766,0.0599294,744.077
27.2746,0.0646667,743.972
27.2757,0.0679162,744.03
27.2643,0.068846,743.409
27.2651,0.0726018,743.457
27.2667,0.0699902,743.542
27.28,0.0763509,744.28
27.2742,0.0714043,743.953
27.2813,0.0645974,744.337
27.2905,0.0615902,744.835
27.2893,0.0640512,744.771
27.2811,0.0588192,744.317
27.2761,0.0602827,744.048
27.2637,0.057365,743.368
27.2597,0.0612413,743.155
27.2504,0.0636915,742.65
27.2407,0.0609082,742.115
27.2444,0.0563016,742.312
27.2478,0.0530696,742.496
27.2467,0.0563164,742.439
27.2573,0.0503743,743.013
27.2527,0.055793,742.769
27.2457,0.0541157,742.384
27.2521,0.0547747,742.732
27.2359,0.0588486,741.855
27.2508,0.0593886,742.668
27.2517,0.0588178,742.715
27.2609,0.0609166,743.219
27.2542,0.0653104,742.859
27.2628,0.0607167,743.326
27.2618,0.0552643,743.265
27.2526,0.0584401,742.763
27.2525,0.0586308,742.761
27.2498,0.061637,742.614
27.2564,0.0619873,742.972
27.2518,0.0568682,742.717
27.245,0.0619808,742.354
27.2271,0.063438,741.379
27.2251,0.0608225,741.268
27.2225,0.0613693,741.125
27.2117,0.0666925,740.544
27.2031,0.0658662,740.077
27.2135,0.0630691,740.64
27.2188,0.0610945,740.928
27.2164,0.0625597,740.797
27.2135,0.0702804,740.648
27.2241,0.0716541,741.225
27.2226,0.068795,741.137
27.209,0.0711527,740.404
27.2076,0.0715127,740.326
27.209,0.0733838,740.407
27.2039,0.0775385,740.133
27.2043,0.0767321,740.151
27.2032,0.0750573,740.093
27.2129,0.0842319,740.629
27.2099,0.0856232,740.467
27.1996,0.079367,739.9
27.2029,0.0774649,740.078
27.2071,0.0758851,740.305
27.1988,0.0803937,739.856
27.1955,0.0760618,739.673
27.1845,0.0799333,739.075
27.192,0.0852645,739.493
27.2043,0.0845962,740.161
27.2057,0.0866525,740.236
27.2022,0.0835375,740.043
27.2093,0.0898692,740.436
27.1905,0.0903375,739.416
27.1841,0.092105,739.068
27.1932,0.0887324,739.563
27.2004,0.0833136,739.944
27.1946,0.0816241,739.631
27.1906,0.0831768,739.412
27.1817,0.0868016,738.936
27.1816,0.0845347,738.925
27.1672,0.0845506,738.144
27.1584,0.0864184,737.664
27.1657,0.0796871,738.058
27.1541,0.080902,737.428
27.1402,0.084328,736.678
27.1273,0.0841099,735.975
27.1448,0.086302,736.926
27.1417,0.0839675,736.759
27.1402,0.0843745,736.678
27.1415,0.0840992,736.744
27.1604,0.0874914,737.777
27.1497,0.0910571,737.197
27.1654,0.0865746,738.048
27.1638,0.0866992,737.962
27.1679,0.082458,738.177
27.1603,0.0853601,737.771
27.1516,0.0831721,737.292
27.1597,0.0835351,737.737
27.1583,0.0813074,737.654
27.1525,0.0825839,737.344
27.1553,0.0822724,737.494
27.1375,0.0793852,736.523
27.1158,0.0752119,735.342
27.1363,0.0825672,736.46
27.1308,0.0833591,736.165
27.1345,0.0804729,736.361
27.1404,0.0733173,736.674
27.1389,0.0757947,736.597
27.1581,0.0709111,737.633
27.1711,0.0750716,738.343
27.168,0.0740908,738.176
27.1666,0.073509,738.096
27.1682,0.0739676,738.186
27.16,0.0708138,737.739
27.1528,0.0656006,737.342
27.1585,0.0704152,737.659
27.1537,0.0662714,737.393
27.1557,0.0652796,737.496
27.156,0.0662829,737.516
27.1383,0.0656427,736.555
27.1459,0.0693336,736.969
27.1416,0.0741112,736.743
27.1486,0.0719906,737.118
27.142,0.0706424,736.763
27.1379,0.0702733,736.539
27.1341,0.071894,736.332
27.1322,0.0744308,736.234
27.1283,0.0742489,736.021
27.1335,0.0743537,736.305
27.1324,0.0733497,736.242
27.1302,0.0717754,736.118
27.1283,0.0700576,736.018
27.1392,0.0727053,736.609
27.1394,0.0786934,736.626
27.1423,0.0759824,736.781
27.146,0.070682,736.974
27.1304,0.0722006,736.134
27.1334,0.0701455,736.291
27.1391,0.0714729,736.604
27.1434,0.0718031,736.837
27.143,0.074542,736.816
27.1318,0.0823775,736.215
27.1369,0.0785123,736.492
27.1609,0.0730771,737.786
27.1445,0.0727511,736.895
27.144,0.0741358,736.874
27.1525,0.0735738,737.333
27.1565,0.0694968,737.546
27.1682,0.0694704,738.181
27.1684,0.0719333,738.196
27.1653,0.0714523,738.024
27.1611,0.0749009,737.802
27.1576,0.0745269,737.609
27.1718,0.0761994,738.384
27.1658,0.0781655,738.058
27.1697,0.0744049,738.266
27.1633,0.0758458,737.918
27.1754,0.0723942,738.574
27.1957,0.0693514,739.679
27.1867,0.072821,739.19
27.1781,0.0683603,738.719
27.196,0.0657594,739.691
27.1911,0.0643945,739.419
27.1955,0.0617054,739.656
27.2024,0.0590098,740.029
27.2046,0.0567175,740.146
27.1884,0.0573639,739.267
27.1801,0.0603918,738.819
27.1865,0.0601818,739.166
27.1865,0.0623408,739.17
27.184,0.0620631,739.032
27.1873,0.0649398,739.217
27.2008,0.061615,739.947
27.193,0.0595011,739.519
27.1887,0.0622674,739.288
27.202,0.0588163,740.01
27.209,0.0602771,740.389
27.2077,0.0605477,740.319
27.2074,0.0616161,740.308
27.2137,0.0606338,740.645
27.2202,0.0642861,741.005
27.2152,0.0633038,740.728
27.2132,0.0649139,740.623
27.2013,0.0694716,739.983
27.207,0.0674149,740.286
27.2164,0.0749205,740.809
27.217,0.0724236,740.838
27.23,0.0692246,741.542
27.2374,0.0691911,741.947
27.2244,0.0706826,741.241
27.2177,0.069319,740.872
27.2195,0.0711871,740.974
27.2208,0.0718688,741.042
27.2118,0.0709561,740.554
27.2133,0.070814,740.634
27.2131,0.0682881,740.621
27.2049,0.0665703,740.175
27.2006,0.0660214,739.941
27.1842,0.0635227,739.044
27.1953,0.0680883,739.653
27.2078,0.0685146,740.333
27.2083,0.06941,740.364
27.2011,0.0671818,739.97
27.1776,0.0661423,738.69
27.1762,0.0656613,738.61
27.1632,0.0666351,737.906
27.1617,0.0649808,737.825
27.1632,0.0629147,737.904
27.1653,0.0633617,738.02
27.1694,0.0621078,738.239
27.1807,0.0602841,738.853
27.18,0.0615424,738.816
27.1733,0.0572521,738.447
27.1809,0.0583438,738.858
27.1754,0.0568646,738.557
27.1691,0.0562203,738.216
27.1588,0.0599811,737.662
27.1615,0.0576906,737.805
27.1689,0.0591757,738.206
27.1719,0.0592539,738.374
27.1746,0.0604942,738.522
27.1759,0.0558728,738.584
27.1632,0.0565618,737.899
27.1671,0.056331,738.109
27.1519,0.0556959,737.28
27.1452,0.0559668,736.92
27.1542,0.0577925,737.411
27.1438,0.0575622,736.842
27.1502,0.0603597,737.194
27.1615,0.0577962,737.802
27.1688,0.0534466,738.197
27.1658,0.058911,738.04
27.1723,0.0559836,738.393
27.1747,0.0572254,738.522
27.1881,0.0620996,739.254
27.1798,0.0591035,738.801
27.1784,0.0588836,738.725
27.1814,0.0594053,738.889
27.19,0.0617179,739.358
27.1889,0.0631935,739.299
27.1797,0.0633252,738.799
27.1925,0.0629859,739.496
27.1911,0.0598659,739.417
27.1936,0.0618143,739.557
27.1882,0.0601468,739.258
27.1939,0.0621654,739.573
27.2009,0.0673244,739.959
27.2017,0.0679875,740.003
27.2131,0.0693393,740.622
27.2136,0.0641514,740.645
27.2133,0.0681247,740.631
27.2208,0.0646863,741.039
27.2224,0.0637481,741.126
27.2187,0.0622988,740.917
27.2309,0.0637442,741.584
27.2201,0.0617494,740.994
27.2232,0.0595296,741.162
27.2285,0.0587253,741.451
27.2217,0.0566987,741.078
27.2148,0.0590944,740.704
27.2206,0.059303,741.024
27.212,0.0585149,740.552
27.2206,0.0561526,741.018
27.2336,0.053252,741.725
27.2412,0.0539463,742.137
27.24,0.0521332,742.069
27.2314,0.0515937,741.602
27.2353,0.0532431,741.816
27.2402,0.0537954,742.083
27.2417,0.0516873,742.161
27.2301,0.0549672,741.535
27.2244,0.0566353,741.228
27.2174,0.0589789,740.845
27.2363,0.0583265,741.874
27.2435,0.0586879,742.267
27.2498,0.0571374,742.61
27.2625,0.055887,743.302
27.2638,0.061145,743.379
27.2674,0.0583991,743.572
27.2743,0.0578571,743.948
27.2714,0.0567956,743.788
27.2762,0.0615553,744.052
27.2831,0.0602086,744.431
27.295,0.0582465,745.077
27.2955,0.0579886,745.105
27.301,0.0535417,745.402
27.312,0.0530501,746.001
27.3105,0.0530281,745.918
27.296,0.0551647,745.129
27.3024,0.0517971,745.472
27.3015,0.0512077,745.424
27.2968,0.0530676,745.168
27.293,0.0550849,744.963
27.296,0.0538816,745.126
27.2813,0.0536381,744.326
27.2984,0.0524496,745.257
27.3019,0.0534785,745.448
27.3107,0.0537823,745.928
27.3023,0.0544186,745.473
27.3017,0.0574577,745.441
27.2818,0.062383,744.361
27.2666,0.063425,743.532
27.2794,0.0615823,744.228
27.2903,0.0637003,744.824
27.2888,0.066345,744.747
27.2762,0.063802,744.058
27.2736,0.063249,743.912
27.2814,0.0653206,744.345
27.2834,0.0612418,744.445
27.2868,0.0595274,744.631
27.2862,0.0581557,744.595
27.2806,0.0613619,744.291
27.279,0.0586048,744.204
27.2723,0.0569117,743.835
27.2705,0.05958,743.743
27.2698,0.0582505,743.702
27.2695,0.0530529,743.681
27.2684,0.0529279,743.62
27.2714,0.0498054,743.779
27.2753,0.0548131,743.999
27.2757,0.0523818,744.016
27.2716,0.0513169,743.79
27.278,0.0523122,744.143
27.2795,0.0527242,744.224
27.2741,0.0567004,743.938
27.2725,0.0564478,743.845
27.2717,0.0570151,743.803
27.2742,0.0574796,743.94
27.2934,0.0588991,744.991
27.2838,0.0553723,744.459
27.288,0.0585468,744.693
27.3035,0.0603735,745.542
27.3002,0.0569818,745.357
27.305,0.0575097,745.623
27.3021,0.0550514,745.464
27.2851,0.0526022,744.532
27.2769,0.0505034,744.079
27.2755,0.0537286,744.006
27.2817,0.0559342,744.349
27.278,0.0566841,744.148
27.2874,0.0577669,744.66
27.2771,0.0571727,744.096
27.2833,0.0512737,744.434
27.2863,0.0514043,744.593
27.2695,0.0525946,743.678
27.2768,0.0528899,744.075
27.2809,0.0493542,744.296
27.2809,0.0525798,744.299
27.2775,0.0526717,744.117
27.2789,0.0490569,744.192
27.2809,0.0505983,744.299
27.2932,0.0494869,744.971
27.302,0.048854,745.45
27.2964,0.0509345,745.144
27.2935,0.0473969,744.985
27.2894,0.0468803,744.756
27.2817,0.0422723,744.334
27.2726,0.0415407,743.84
27.2715,0.0433737,743.782
27.2685,0.0412908,743.617
27.2672,0.0408007,743.541
27.2604,0.0410034,743.171
